_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
2020-06-20 nelvaan 3v3.dm_26.dm_meta,690203,00:09:12.358,138971,1353899.0,MOD_DISRUPTOR_SNIPER,bad,False,0.06666666666666667,0.056666666666666664,0.07124802110102664,0.023832855764817047,0.0024930823128670454,-0.9222997213471413,0.22749568036375054,0.0,6.730651835164762e-09,0.0841163531999423,0.3851487636566162,0.0014588967896997929,1.5233405828475952,46.161834716796875,1411.0,0.0,0.0,91.0,0.0,0.0,0.0,,,0.0,0.0,^3Xen_Crypt,^7milkbone
2020-06-20 nelvaan 3v3.dm_26.dm_meta,814613,00:11:16.768,138971,1353899.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.16,0.21666666666666667,0.09495459297122805,0.0011690405080754566,0.013568063266575336,-0.7555684271960983,0.24137692353084814,0.0,0.9999932594201387,0.2640171724202347,27.034767150878906,0.10240442305803299,69.15859985351562,2095.715087890625,363.0,319.0,71.0,473.0,302.0,34.0,350.0,,,194.0,88.0,^3Xen_Crypt,^7lg
2020-06-20 nelvaan 3v3.dm_26.dm_meta,959483,00:13:41.638,138971,1353899.0,MOD_ROCKET,bad,False,0.23666666666666666,0.22,0.18946971827905165,0.13364936472402245,0.00468452088534832,-0.48926090752053575,0.25316444907785896,0.0,5.829672870160808e-10,0.39050137416299,2.6426916122436523,0.08008156716823578,10.782477378845215,326.7417297363281,286.0,313.0,231.0,414.0,469.0,142.0,393.0,264.0,-24.0,28.0,0.0,^3Xen_Crypt,^7lg
2020-06-20 nelvaan 3v3.dm_26.dm_meta,989348,00:14:11.503,138971,1353899.0,MOD_DISRUPTOR,bad,False,0.09666666666666666,0.10333333333333333,0.010317495228829604,0.007931338264329122,0.001738623483106494,-1.2655142557977381,0.15837156764181867,0.0,0.001644518368846772,0.5699092575895688,0.8251456618309021,0.012502207420766354,8.711349487304688,263.98028564453125,493.0,256.0,0.0,167.0,355.0,309.0,310.0,,,24.0,2.0,^3Xen_Crypt,^7milkbone
2020-06-20 nelvaan 3v3.dm_26.dm_meta,1045910,00:15:08.065,138971,1353899.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.12666666666666668,0.21333333333333335,0.13483459410220872,0.008426554493823958,0.161037415266037,-0.6672945610972417,0.18889224976206295,0.4,0.9990494916955708,0.40505277634467046,2.266660690307617,0.00981238391250372,43.56982421875,1320.2977294921875,212.0,223.0,0.0,262.0,307.0,132.0,228.0,,,118.0,0.0,^3Xen_Crypt,^7milkbone
2020-06-20 nelvaan 3v3.dm_26.dm_meta,1048352,00:15:10.507,138971,1353899.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.21,0.22333333333333333,0.29588033887030096,0.04293818861856321,0.0100888442248106,-0.3640315705241765,0.2949833516222385,0.2,2.063910085633391e-09,0.6638896603647316,6.8033318519592285,0.05154039338231087,38.29998016357422,1160.60546875,785.0,383.0,71.0,382.0,255.0,4.0,349.0,,,48.0,7.0,^3Xen_Crypt,^7lg
2020-06-20 nelvaan 3v3.dm_26.dm_meta,1184642,00:17:26.797,138971,1353899.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.18666666666666668,0.24666666666666667,0.10140018598769111,0.05601343516315317,0.04583203047513962,-0.7310227580148401,0.2734108290799944,0.2,3.533166987720104e-31,2.5032176741856986e-14,40.485389709472656,0.2044716626405716,49.48027801513672,1499.40234375,71.0,260.0,0.0,238.0,493.0,409.0,563.0,33.0,-10.0,23.0,3.0,^3Xen_Crypt,^7lg
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,300671,00:00:21.817,280013,1621034.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.1,0.1,0.19709134202068793,0.10162910048643652,0.00026296390569768846,-0.5828701060880304,0.21345958273020113,0.0,0.00025635351487081186,0.487038330117105,0.0,0.0,10.71382999420166,324.6615295410156,316.0,426.0,0.0,561.0,294.0,22.0,647.0,,,28.0,0.0,^7xenspec,^0<pro*
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,364163,00:01:25.309,280013,1621034.0,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,14.25024700164795,431.82568359375,,795.0,41.0,726.0,,,,,,,,^7xenspec,^7Kim Jong Un
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,369047,00:01:30.193,280013,1621034.0,MOD_DISRUPTOR_SNIPER,bad,False,0.12666666666666668,0.14333333333333334,0.11775761397190973,0.019067307377098615,0.033827606588602066,-0.7874389903563941,0.23329761021122572,0.0,4.24551700134654e-37,0.2702372421171098,0.0,0.0,1.6184804439544678,49.04486083984375,891.0,0.0,0.0,75.0,512.0,0.0,651.0,,,27.0,0.0,^7xenspec,^1X'S APOSTLE
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,376868,00:01:38.014,280013,1621034.0,MOD_ROCKET,bad,False,0.20666666666666667,0.22333333333333333,0.16172542215789976,0.11393293379936331,0.13105611503124237,-0.632426221325519,0.19725423609161916,0.0,1.601677259561038e-05,0.5086763308140548,3.833244800567627,0.11615893244743347,76.58316040039062,2320.701904296875,138.0,119.0,141.0,0.0,117.0,480.0,570.0,132.0,47.0,197.0,101.0,^7xenspec,^7Kim Jong Un
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,462932,00:03:04.078,280013,1621034.0,MOD_ROCKET,bad,False,0.3333333333333333,0.3933333333333333,0.31732269898388116,0.3741025446641738,0.06535342335700989,-0.34029583154575405,0.2863796225509545,0.6,0.8668558654722405,0.7671075209613428,1.0608776807785034,0.032147809863090515,28.077627182006836,850.8372192382812,293.0,616.0,46.0,726.0,1082.0,221.0,532.0,660.0,-2.0,588.0,38.0,^7xenspec,^7Kim Jong Un
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,711917,00:05:07.185,280013,1621034.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.30666666666666664,0.33666666666666667,0.558514911495013,0.020268379844761493,0.027242932468652725,0.09090605246135719,0.5542901783856565,0.6,0.9915668059229401,0.9233846362330171,0.0,0.0,7.490146160125732,226.97412109375,238.0,640.0,145.0,727.0,541.0,447.0,350.0,198.0,-13.0,92.0,36.0,^7xenspec,^0<pro*
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,727229,00:05:22.497,280013,1621034.0,MOD_FLECHETTE,bad,True,,,,,,,,,,,19.01045036315918,0.5760742425918579,97.67322540283203,2959.794677734375,73.0,217.0,0.0,49.0,301.0,903.0,747.0,,,46.0,35.0,^7xenspec,^7Kim Jong Un
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,734753,00:05:30.021,280013,1621034.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.17,0.22666666666666666,0.10726041239832258,0.12871125106575762,0.005369870457798243,-0.7618101305887935,0.1491850266956671,0.8,0.001908506583171059,0.13983567314397347,26.132936477661133,0.15838143229484558,32.547088623046875,986.275390625,105.0,124.0,42.0,295.0,117.0,17.0,257.0,,,9.0,0.0,^7xenspec,^0<pro*
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,751550,00:05:46.818,280013,1621034.0,MOD_BRYAR_PISTOL_ALT,bad,True,0.24,0.2833333333333333,0.4655688993229205,0.20516068463020004,0.17290565371513367,-0.048604195226450986,0.4655549154622493,0.4,1.7505548971111617e-27,1.7355151311147802e-17,28.96111297607422,0.4388047456741333,79.80770874023438,2418.41552734375,98.0,413.0,90.0,610.0,338.0,600.0,585.0,33.0,24.0,614.0,138.0,^7xenspec,^7Kim Jong Un
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,768149,00:06:03.417,280013,1621034.0,MOD_FLECHETTE,bad,False,,,,,,,,,,,0.0,0.0,13.195542335510254,399.86492919921875,345.0,356.0,0.0,389.0,304.0,151.0,333.0,66.0,10.0,109.0,65.0,^7xenspec,^0<pro*
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,774782,00:06:10.050,280013,1621034.0,MOD_REPEATER_ALT,bad,False,0.15333333333333332,0.14333333333333334,0.10113330325640996,0.11012991578615533,0.011424379423260689,-0.7244346616550928,0.20506175962146247,0.0,1.1494133727287365e-24,0.23813352225490103,7.8284525871276855,0.11861291527748108,23.734699249267578,719.2333374023438,67.0,478.0,114.0,696.0,912.0,255.0,569.0,33.0,-21.0,236.0,56.0,^7xenspec,^7Kim Jong Un
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,810455,00:06:45.723,280013,1621034.0,MOD_ROCKET,bad,True,0.016666666666666666,0.02,0.033070978615624406,0.019484276754569024,0.0007460926426574588,-1.105826671983277,0.11362891234550947,0.0,5.282490816534983e-12,4.782524081665722e-05,2.6015684604644775,0.039417702704668045,44.8955192565918,1360.4703369140625,154.0,292.0,10.0,212.0,449.0,318.0,542.0,132.0,21.0,2400.0,2164.0,^7xenspec,^7Kim Jong Un
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,842366,00:07:17.634,280013,1621034.0,MOD_DET_PACK_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,2.9113664627075195,88.22322845458984,231.0,471.0,99.0,481.0,1056.0,410.0,532.0,,,228.0,14.0,^7xenspec,^0<pro*
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,936086,00:08:51.354,280013,1621034.0,MOD_REPEATER_ALT_SPLASH,bad,True,0.15,0.12666666666666668,0.10863433196250485,0.05448317582774216,0.0019702070858329535,-0.7885406025327929,0.1468590956297888,0.0,5.851497454834874e-25,0.03164227582770991,5.196141242980957,0.07872941344976425,160.42327880859375,4861.3115234375,199.0,259.0,1.0,519.0,134.0,14.0,325.0,,,3.0,0.0,^7xenspec,^7Kim Jong Un
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,947009,00:09:02.277,280013,1621034.0,MOD_ROCKET_SPLASH,bad,False,0.24333333333333335,0.19666666666666666,0.14476294248348165,0.21464058342132714,0.025006458163261414,-0.6376889954352933,0.17143720824464107,0.4,6.817134624821503e-11,0.21387679004663626,13.431639671325684,0.13567312061786652,76.87924194335938,2329.674072265625,67.0,92.0,337.0,243.0,551.0,148.0,294.0,,,131.0,0.0,^7xenspec,^0<pro*
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,977501,00:09:32.769,280013,1621034.0,MOD_BRYAR_PISTOL_ALT,bad,True,0.17,0.25666666666666665,0.26722284929213863,0.06195047095338165,0.011094199493527412,-0.4681529572490556,0.33961124252487823,0.4,4.425700143094675e-17,1.3352158013568011e-15,15.69626235961914,0.4756443202495575,86.4347152709961,2619.23388671875,104.0,308.0,0.0,389.0,471.0,355.0,266.0,33.0,60.0,185.0,89.0,^7xenspec,^7Kim Jong Un
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,1045613,00:10:40.881,280013,1621034.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.18666666666666668,0.24333333333333335,0.10937239304312156,0.09348429165218632,0.00924695935100317,-0.7889404148387209,0.14517273915229767,0.0,0.6242444269913002,0.40116485281594383,1.4717170000076294,0.04459748417139053,42.6385612487793,1292.07763671875,217.0,446.0,0.0,445.0,650.0,430.0,478.0,,,1048.0,395.0,^7xenspec,^7Kim Jong Un
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,1168637,00:12:43.905,280013,1621034.0,MOD_ROCKET_SPLASH,bad,False,0.2733333333333333,0.24666666666666667,0.24593394292588727,0.2565572538336268,0.17413996160030365,-0.471349409425004,0.24476282443455788,0.0,0.006231692067986538,0.5181987490338442,1.6101999282836914,0.048793938010931015,55.387508392333984,1678.4093017578125,444.0,456.0,102.0,466.0,594.0,145.0,547.0,,,223.0,0.0,^7xenspec,^7Kim Jong Un
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,1200647,00:13:15.915,280013,1621034.0,MOD_BRYAR_PISTOL_ALT,bad,True,0.35,0.3933333333333333,0.44679203250603905,0.22009908908040088,0.047852326184511185,-0.034424922540901126,0.46203242268693695,0.6,1.0,1.0579415750690221e-17,35.75323486328125,0.3611437976360321,54.21686935424805,1642.9354248046875,1767.0,423.0,0.0,514.0,459.0,110.0,124.0,957.0,-15.0,41.0,3.0,^7xenspec,^7Kim Jong Un
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,1210415,00:13:25.683,280013,1621034.0,MOD_ROCKET_SPLASH,bad,False,0.13,0.056666666666666664,0.08999592175345593,0.10529390998175928,0.007094080094248056,-0.8373610378935391,0.1398484251982892,0.0,1.2997555984715732e-09,0.20699930388660367,3.842329740524292,0.03881141170859337,11.02878475189209,334.2055969238281,305.0,449.0,0.0,483.0,203.0,136.0,0.0,,,80.0,0.0,^7xenspec,^7teh
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,1268297,00:14:23.565,280013,1621034.0,MOD_DET_PACK_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,67.95999145507812,2059.393798828125,267.0,627.0,140.0,666.0,164.0,145.0,678.0,,,133.0,110.0,^7xenspec,^0<pro*
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,1306940,00:15:02.208,280013,1621034.0,MOD_REPEATER_ALT,bad,False,0.15666666666666668,0.07333333333333333,0.0228611843657688,0.024479103379325722,0.00717628700658679,-1.1172523415442495,0.1675356814908174,0.0,9.589354557468553e-10,0.142510758289706,0.0,0.0,110.43421173095703,3346.4912109375,62.0,470.0,95.0,463.0,185.0,149.0,207.0,33.0,-27.0,12.0,0.0,^7xenspec,^7Kim Jong Un
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,1314728,00:15:09.996,280013,1621034.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.4066666666666667,0.4766666666666667,0.39818308423529103,0.503250319322087,0.19278393685817719,-0.1920079171916541,0.431222489023912,0.6,9.394909420919426e-27,0.8380044789949017,4.693631649017334,0.035557813942432404,36.97654342651367,1120.5013427734375,287.0,644.0,380.0,610.0,962.0,817.0,767.0,297.0,-23.0,289.0,107.0,^7xenspec,^0<pro*
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,1334924,00:15:30.192,280013,1621034.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.04,0.08333333333333333,0.09422662495534324,0.002425122421207797,0.002884897170588374,-0.7849028419528201,0.20426212592029644,0.0,2.2089584710792384e-06,0.3882720647532596,0.0,0.0,10.560510635375977,320.0154724121094,254.0,362.0,81.0,423.0,426.0,300.0,299.0,,,41.0,4.0,^7xenspec,^7Kim Jong Un
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,1341755,00:15:37.023,280013,1621034.0,MOD_REPEATER_ALT_SPLASH,bad,False,0.10666666666666667,0.15666666666666668,0.09250781538904074,0.06228603947575219,0.0010482744546607137,-0.8697753330773124,0.13573826986095774,0.0,2.1891975645494183e-10,0.3178338618586619,17.099576950073242,0.07402414083480835,25.762298583984375,780.6757202148438,150.0,416.0,4.0,571.0,44.0,181.0,354.0,,,9.0,8.0,^7xenspec,^0<pro*
2020-06-20 nelvaan 4v4 0310.dm_26.dm_meta,1457321,00:17:32.589,280013,1621034.0,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,1.4764763116836548,44.74170684814453,113.0,525.0,15.0,358.0,450.0,113.0,307.0,,,314.0,77.0,^7xenspec,^7Kim Jong Un
2020-06-21 dosuun 1v1 (2).dm_26.dm_meta,1253249,00:00:37.195,1217114,,MOD_DISRUPTOR_SNIPER,bad,False,0.12333333333333334,0.09666666666666666,0.06687562653189894,0.02334253922374642,0.008196316659450531,-0.9505610800364341,0.22315443044389105,0.2,2.347963119203752e-06,0.08931343569914284,0.44164493680000305,0.002676635980606079,1.228468418121338,37.226314544677734,1044.0,0.0,0.0,76.0,0.0,0.0,3.0,,,0.0,0.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1 (2).dm_26.dm_meta,1277042,00:01:00.988,1217114,,MOD_DISRUPTOR,bad,False,0.39,0.3466666666666667,0.03502695574205688,0.7745748593585501,0.6135494112968445,-0.9589533276953555,0.20408155245239734,0.0,0.9053238464388157,5.807461453704211e-120,19.520854949951172,0.073942631483078,60.05693435668945,1819.9071044921875,296.0,218.0,0.0,428.0,306.0,497.0,376.0,,,208.0,181.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1 (2).dm_26.dm_meta,1321361,00:01:45.307,1217114,,MOD_DISRUPTOR_SNIPER,bad,False,0.27,0.39666666666666667,0.08059325424542244,0.23624979046905997,0.09364250302314758,-0.8817321873166541,0.2171876259794638,0.4,0.9999860215005815,0.10518298798183462,0.7395398616790771,0.0032014711759984493,8.884567260742188,269.22930908203125,451.0,0.0,0.0,95.0,0.0,0.0,47.0,,,0.0,0.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1 (2).dm_26.dm_meta,1353206,00:02:17.152,1217114,,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,40.909332275390625,1239.6767578125,258.0,314.0,358.0,355.0,485.0,31.0,499.0,,,117.0,7.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1 (2).dm_26.dm_meta,1384193,00:02:48.139,1217114,,MOD_BRYAR_PISTOL_ALT,bad,False,0.14,0.16333333333333333,0.11705299671319673,0.004234459758735589,0.015063153579831123,-0.8048474333867323,0.27619525855901345,0.0,1.2763515956056402e-31,0.693095469931338,6.75445032119751,0.04093606397509575,20.910568237304688,633.653564453125,61.0,53.0,296.0,440.0,557.0,252.0,382.0,33.0,-2.0,74.0,4.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1 (2).dm_26.dm_meta,1439633,00:03:43.579,1217114,,MOD_DISRUPTOR_SNIPER,bad,False,0.19666666666666666,0.22333333333333333,0.14148031279690929,0.06378909483544198,0.0996304601430893,-0.5723460536397699,0.23656950577041422,0.2,1.2444261011597558e-09,2.045023694174157e-08,6.988397121429443,0.026471201330423355,24.649599075317383,746.9575805664062,676.0,129.0,177.0,188.0,132.0,40.0,441.0,,,283.0,256.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1 (2).dm_26.dm_meta,1493819,00:04:37.765,1217114,,MOD_FLECHETTE,bad,False,,,,,,,,,,,1.7173848152160645,0.007434566505253315,3.5650296211242676,108.03120422363281,97.0,252.0,0.0,234.0,315.0,19.0,216.0,,,16.0,0.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1 (2).dm_26.dm_meta,1543880,00:05:27.826,1217114,,MOD_ROCKET_HOMING,bad,False,,,,,,,,,,,4.320798397064209,0.016366660594940186,22.114784240722656,670.1449584960938,972.0,249.0,0.0,610.0,453.0,24.0,20.0,,,12.0,8.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1 (2).dm_26.dm_meta,1662449,00:07:26.395,1217114,,MOD_FLECHETTE,bad,False,,,,,,,,,,,0.13983312249183655,0.0007062279037199914,5.006623268127441,151.71585083007812,92.0,0.0,290.0,135.0,112.0,42.0,0.0,,,2.0,0.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1 (2).dm_26.dm_meta,1734686,00:08:38.632,1217114,,MOD_DISRUPTOR_SNIPER,bad,False,0.2,0.33666666666666667,0.07165598793292137,0.01455447758586649,0.011727488599717617,-0.9163418557172929,0.22629592869942036,0.2,4.938675774252924e-17,0.024242443862090336,2.6803319454193115,0.010152772068977356,2.6803319454193115,81.22218322753906,552.0,0.0,0.0,76.0,152.0,0.0,306.0,,,2.0,0.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1 (2).dm_26.dm_meta,1742276,00:08:46.222,1217114,,MOD_DISRUPTOR_SNIPER,bad,False,0.23333333333333334,0.38333333333333336,0.12840701797325382,0.041419370091927504,0.014975306577980518,-0.7467228199663225,0.24515964175862068,0.2,5.83662519543042e-38,0.21249745279529636,0.12741298973560333,0.003860999597236514,4.437337875366211,134.46478271484375,1475.0,12.0,0.0,87.0,461.0,264.0,458.0,,,87.0,35.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1 (2).dm_26.dm_meta,1764815,00:09:08.761,1217114,,MOD_BRYAR_PISTOL_ALT,bad,False,0.31333333333333335,0.29,0.04994015660658173,0.09938738927279434,0.07293093949556351,-0.9987382044112441,0.21698009100863666,0.2,9.02266051516127e-14,1.4607333677054126e-18,46.87466812133789,0.17755556106567383,56.821311950683594,1721.85791015625,333.0,240.0,109.0,219.0,382.0,245.0,279.0,165.0,-35.0,41.0,0.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1 (2).dm_26.dm_meta,1798640,00:09:42.586,1217114,,MOD_DISRUPTOR,bad,False,0.09666666666666666,0.1,0.028302714891755433,0.018425020900305667,0.002491619437932968,-0.9602181548027626,0.18789396702953054,0.0,0.8604884698681167,0.010130482039128292,2.4862256050109863,0.009417520835995674,21.369770050048828,647.5687866210938,432.0,324.0,92.0,321.0,226.0,37.0,246.0,,,8.0,0.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1 (2).dm_26.dm_meta,1834247,00:10:18.193,1217114,,MOD_DISRUPTOR,good,False,0.5866666666666667,0.5133333333333333,0.12815014389923549,0.6575112284417738,0.3095553517341614,-0.333202366113178,0.37020483239613844,0.8,1.0,0.9915465740525079,0.0494384765625,0.0014981356216594577,1.1914595365524292,36.104835510253906,1299.0,192.0,0.0,222.0,143.0,18.0,35.0,,,14.0,0.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1 (2).dm_26.dm_meta,1857149,00:10:41.095,1217114,,MOD_DISRUPTOR_SNIPER,bad,False,0.15,0.17666666666666667,0.16147798464182958,0.023731418444953356,0.007301305420696735,-0.5989893489330758,0.258680631943718,0.2,4.6226459976621376e-15,0.14080258204906562,0.14790797233581543,0.0005602574674412608,7.516583442687988,227.77525329589844,2230.0,0.0,0.0,301.0,189.0,0.0,246.0,,,4.0,0.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1 (2).dm_26.dm_meta,1903151,00:11:27.097,1217114,,MOD_DISRUPTOR_SNIPER,bad,False,0.18,0.15666666666666668,0.17233412617947436,0.07127588652898617,0.022856254130601883,-0.592638938935165,0.24089796883983747,0.2,2.8089890133936818e-12,0.38773140757985625,1.213504433631897,0.009193215519189835,16.292417526245117,493.7096252441406,1266.0,380.0,239.0,410.0,297.0,0.0,397.0,,,10.0,0.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1.dm_26.dm_meta,420259,00:07:00.259,8188,1216054.0,MOD_DISRUPTOR,bad,False,0.08333333333333333,0.08,0.01525865348237319,0.012527687658544591,0.003208972979336977,-1.1138479029946466,0.17820172326543907,0.0,0.9999992316220079,2.7404046164567563e-11,6.054274082183838,0.022932857275009155,20.0012264251709,606.0977783203125,464.0,191.0,0.0,197.0,163.0,16.0,297.0,,,25.0,25.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1.dm_26.dm_meta,441544,00:07:21.544,8188,1216054.0,MOD_DISRUPTOR_SNIPER,bad,False,0.13666666666666666,0.21333333333333335,0.11559329616704095,0.03892742861391804,0.024226607754826546,-0.7948872894728046,0.24063385601469403,0.2,2.4705533912084676e-29,0.2344896655671737,0.0,0.0,3.812152862548828,115.51978302001953,1033.0,0.0,0.0,82.0,628.0,176.0,550.0,,,148.0,38.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1.dm_26.dm_meta,463687,00:07:43.687,8188,1216054.0,MOD_DISRUPTOR,bad,False,0.34,0.38666666666666666,0.21581839395843855,0.11639123576989945,0.38093292713165283,-0.18532766634640474,0.39906133323081666,0.6,0.9999999999956937,0.9801174974764939,0.0,0.0,1.6194030046463013,49.072818756103516,1160.0,187.0,0.0,191.0,0.0,6.0,297.0,,,0.0,0.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1.dm_26.dm_meta,654592,00:10:54.592,8188,1216054.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.12666666666666668,0.17666666666666667,0.17741114788997728,0.010041288594773925,0.011247487738728523,-0.5457914956325651,0.3417428915335054,0.2,0.6594993821841266,0.33011324910245193,10.43845272064209,0.03953959420323372,14.081689834594727,426.7178649902344,107.0,254.0,0.0,226.0,305.0,30.0,263.0,33.0,-10.0,16.0,0.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1.dm_26.dm_meta,670201,00:11:10.201,8188,1216054.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.3433333333333333,0.3566666666666667,0.14075530446798307,0.2856203371264606,0.14030882716178894,-0.6660198765650602,0.30304283927338727,0.2,0.5422672725901787,0.10976871874616392,15.482789039611816,0.06702505797147751,19.343189239501953,586.1572265625,387.0,196.0,64.0,207.0,546.0,190.0,335.0,198.0,-34.0,59.0,0.0,^3Xen_Crypt,^4r^7d^4l
2020-06-21 dosuun 1v1.dm_26.dm_meta,712837,00:11:52.837,8188,1216054.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.35,0.34,0.16349700062794362,0.050284731586914516,0.027336370199918747,-0.6548708825123895,0.32344520926846615,0.8,1.30873428273393e-11,0.2224968154348492,1.0497119426727295,0.003976181615144014,3.1442067623138428,95.27899169921875,434.0,466.0,297.0,462.0,347.0,244.0,0.0,330.0,-35.0,35.0,0.0,^3Xen_Crypt,^4r^7d^4l
2020-06-22 kejim 1v1.dm_26.dm_meta,1347926,00:04:49.150,1317269,,MOD_SABER,bad,False,,,,,,,,,,,6.648056507110596,0.20145626366138458,30.404890060424805,921.3602905273438,31.0,0.0,0.0,64.0,93.0,38.0,122.0,,,1.0,0.0,^3Xen_Crypt,^7Padawan
