_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,580874,00:05:10.970,209030,1485305,MOD_ROCKET_SPLASH,bad,False,0.07333333333333333,0.12666666666666668,0.11830649550909257,0.08900422590593599,0.01494317501783371,-0.7477002109228261,0.17435005662163994,0.0,7.370244828704383e-11,0.3250681925085512,0.0,0.0,19.885498046875,602.5908813476562,401.0,330,34,378,259.0,102.0,298.0,,,78.0,0.0,^3Xen_Crypt,^7Jak of the Shadows
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,590081,00:05:20.177,209030,1485305,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.20666666666666667,0.15333333333333332,0.10591047040303715,0.005589313487212271,0.009845714084804058,-0.751454690505568,0.16841683384149678,0.4,5.249462297117815e-05,0.6051402950158764,15.107794761657715,0.07630199193954468,36.06796646118164,1092.9686279296875,246.0,396,277,364,219.0,209.0,498.0,,,395.0,294.0,^3Xen_Crypt,^7.env
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,648986,00:06:19.082,209030,1485305,MOD_ROCKET_SPLASH,bad,False,0.14,0.15,0.041893252311939064,0.04136769367841182,0.0017249260563403368,-1.1584749245564994,0.10318393783097934,0.2,6.867254303601004e-15,0.17444921949098657,0.0,0.0,0.0,0.0,131.0,146,265,664,419.0,138.0,180.0,,,206.0,17.0,^3Xen_Crypt,^7lg
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,682844,00:06:52.940,209030,1485305,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.11333333333333333,0.15666666666666668,0.174337743168842,0.0008992029560485246,0.00679033063352108,-0.5830898391253025,0.16007071422805239,0.4,0.5038486113736006,0.7085597649226549,0.0,0.0,50.28653335571289,1523.8343505859375,149.0,172,55,257,519.0,3.0,405.0,,,988.0,775.0,^3Xen_Crypt,^7lg
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,710696,00:07:20.792,209030,1485305,MOD_REPEATER_ALT_SPLASH,bad,False,0.21666666666666667,0.23,0.11284878667415392,0.17027493258858148,0.08139349520206451,-0.7546156811438129,0.17845656146669028,0.2,8.77871586571717e-07,0.12123842897144903,11.578991889953613,0.07017570734024048,101.97132873535156,3090.040283203125,412.0,66,0,644,174.0,164.0,465.0,,,79.0,0.0,^3Xen_Crypt,^7.env
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,735380,00:07:45.476,209030,1485305,MOD_ROCKET_SPLASH,bad,False,0.11666666666666667,0.14,0.11467291500409292,0.14720293108529864,0.0119488425552845,-0.7730242303588291,0.16859526779666434,0.2,0.9997903071901663,0.38949212528773075,2.4132065773010254,0.07312747091054916,8.821093559265137,267.3058776855469,258.0,263,0,323,501.0,42.0,385.0,,,226.0,48.0,^3Xen_Crypt,^7.env
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,770525,00:08:20.621,209030,1485305,MOD_SABER,bad,False,,,,,,,,,,,7.209450721740723,0.10923410207033157,109.42804718017578,3316.00146484375,36.0,307,0,349,230.0,302.0,308.0,,,168.0,23.0,^3Xen_Crypt,^7lg
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,788444,00:08:38.540,209030,1485305,MOD_ROCKET_SPLASH,bad,False,0.2,0.16,0.25221653545064904,0.22531395030641688,0.058894991874694824,-0.4255135733021075,0.2632063732957769,0.4,0.033888982996476,0.6211739706096742,0.0,0.0,1.974003553390503,59.81829071044922,546.0,405,0,522,627.0,79.0,599.0,,,324.0,81.0,^3Xen_Crypt,^7.env
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,810455,00:09:00.551,209030,1485305,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,4.9656291007995605,0.037618402391672134,16.501182556152344,500.03582763671875,334.0,491,0,806,572.0,13.0,881.0,,,223.0,63.0,^3Xen_Crypt,^7lg
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,876323,00:10:06.419,209030,1485305,MOD_ROCKET,bad,False,0.06666666666666667,0.08666666666666667,0.0277713798255259,0.005574273809699417,0.0010469590779393911,-1.2878646735897574,0.07386603750739569,0.0,1.6549723274496435e-30,0.15530876999595847,4.493814468383789,0.136176198720932,45.318363189697266,1373.28369140625,80.0,271,423,829,204.0,196.0,282.0,99.0,23.0,180.0,75.0,^3Xen_Crypt,^7.env
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,890612,00:10:20.708,209030,1485305,MOD_ROCKET,bad,False,0.10666666666666667,0.08333333333333333,0.023311627610330485,0.018949953269059062,0.0005703806527890265,-1.2941904196820917,0.08287693381176675,0.0,1.799988229926831e-16,0.13838570045654236,0.0,0.0,83.515380859375,2530.76904296875,119.0,710,162,566,712.0,54.0,419.0,99.0,-29.0,639.0,23.0,^3Xen_Crypt,^7lg
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,926714,00:10:56.810,209030,1485305,MOD_FLECHETTE,bad,False,,,,,,,,,,,0.0,0.0,13.449164390563965,407.5504455566406,240.0,472,0,379,388.0,53.0,248.0,33.0,13.0,35.0,0.0,^3Xen_Crypt,^7lg
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,1063664,00:13:13.760,209030,1485305,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,4.302480220794678,0.02172969840466976,59.96909713745117,1817.245361328125,563.0,330,532,380,474.0,28.0,480.0,,,45.0,0.0,^3Xen_Crypt,^7lg
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,1122173,00:14:12.269,209030,1485305,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.06666666666666667,0.05,0.13259420305459838,0.002213339966258672,0.00309338653460145,-0.6856642252107532,0.16555671783999296,0.2,1.9426240033197712e-10,0.5394707105462877,1.093360424041748,0.016566067934036255,3.1645822525024414,95.89643096923828,243.0,211,47,279,844.0,103.0,438.0,,,140.0,17.0,^3Xen_Crypt,^7lg
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,1163720,00:14:53.816,209030,1485305,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,1.4981944561004639,0.007566638756543398,11.327165603637695,343.2474365234375,501.0,381,188,367,272.0,162.0,499.0,,,127.0,0.0,^3Xen_Crypt,^7.env
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,1177646,00:15:07.742,209030,1485305,MOD_ROCKET_SPLASH,bad,False,0.18666666666666668,0.2633333333333333,0.09726869379812733,0.16304515467399436,0.010829031467437744,-0.8269512800730161,0.14928544141572822,0.4,0.2793045831403811,0.3544803504348398,5.499326705932617,0.04166156426072121,71.03746795654297,2152.650634765625,135.0,421,1,427,555.0,133.0,414.0,,,364.0,61.0,^3Xen_Crypt,^7lg
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,1188041,00:15:18.137,209030,1485305,MOD_ROCKET,bad,False,0.14666666666666667,0.13666666666666666,0.1789397895956771,0.028425777247975622,0.006859849207103252,-0.62923044722849,0.1770252532664949,0.4,3.042487647665851e-13,0.1686649940979689,0.0,0.0,112.95198059082031,3422.787353515625,103.0,38,393,445,221.0,490.0,290.0,66.0,79.0,341.0,100.0,^3Xen_Crypt,^7.env
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,1264106,00:16:34.202,209030,1485305,MOD_BRYAR_PISTOL_ALT,bad,False,0.18,0.16333333333333333,0.0699309133078933,0.01783973512588054,0.01062525250017643,-0.9836364310717565,0.5148238542249177,0.2,6.066020987181867e-13,0.051330213395819335,0.0,0.0,89.81827545166016,2721.765869140625,62.0,153,114,433,272.0,112.0,190.0,,,283.0,264.0,^3Xen_Crypt,^7.env
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,1316675,00:17:26.771,209030,1485305,MOD_SABER,bad,False,,,,,,,,,,,0.0,0.0,12.709046363830566,385.12261962890625,53.0,377,0,362,471.0,0.0,423.0,,,18.0,0.0,^3Xen_Crypt,^7lg
2 Xen_Crypt mpctf_bilios 2025-07-26_18-02-41.dm_26.dm_meta,1416797,00:19:06.893,209030,1485305,MOD_ROCKET_SPLASH,bad,False,0.23083333333333333,0.18,0.03557920036862094,0.1080778132268215,0.005607332102954388,-1.2087595255002783,0.10202810732660927,0.0,1.796911930691023e-07,0.08388489404123778,3.276362657546997,0.014183388091623783,3.276362657546997,99.2837142944336,241.0,38,0,671,36.0,249.0,81.0,,,87.0,81.0,^3Xen_Crypt,^7.env
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,174116,00:00:20.761,153788,918233,MOD_ROCKET_SPLASH,bad,False,0.24,0.24,0.14361607641895943,0.2323041133130276,0.09991292655467987,-0.687264580376266,0.18145662166186297,0.4,0.0011769996499010167,0.4928353152654837,0.1812744140625,0.0054931640625,4.0677947998046875,123.26651000976562,200.0,563,177,498,692.0,142.0,532.0,,,169.0,0.0,^3Xen_Crypt,^2h^0annah ^2(^0retired^2)
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,228038,00:01:14.683,153788,918233,MOD_SABER,bad,False,,,,,,,,,,,0.0,0.0,20.83055305480957,631.2288818359375,35.0,224,0,211,130.0,0.0,7.0,,,1.0,0.0,^3Xen_Crypt,^7lg
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,286976,00:02:13.621,153788,918233,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,6.71821403503418,203.58224487304688,138.0,400,105,458,427.0,105.0,351.0,,,89.0,7.0,^3Xen_Crypt,^2h^0annah ^2(^0retired^2)
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,377594,00:03:44.239,153788,918233,MOD_DISRUPTOR_SNIPER,bad,False,0.0,0.0033333333333333335,0.004482447786960882,0.025145433202102652,0.0003772142808884382,-1.326313733965984,0.0668423925117207,0.0,1.2585960839619388e-41,7.94204228752942e-07,0.0,0.0,5.332674026489258,161.59617614746094,652.0,46,481,229,75.0,271.0,232.0,,,182.0,179.0,^3Xen_Crypt,^2h^0annah ^2(^0retired^2)
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,433694,00:04:40.339,153788,918233,MOD_REPEATER_ALT,bad,False,0.09333333333333334,0.15333333333333332,0.18849087275353837,0.030269632908866202,0.028782067820429802,-0.43756705921524675,0.26015979554377405,0.2,0.1342714358489653,0.6431921989841253,0.7207776308059692,0.02184174582362175,6.960794925689697,210.9331817626953,196.0,139,244,296,297.0,148.0,241.0,165.0,53.0,161.0,78.0,^3Xen_Crypt,^3ent
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,455837,00:05:02.482,153788,918233,MOD_CONC,bad,True,,,,,,,,,,,13.319411277770996,0.4036185145378113,14.955888748168945,453.208740234375,92.0,363,22,407,364.0,67.0,273.0,,,380.0,351.0,^3Xen_Crypt,^3ent
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,459533,00:05:06.178,153788,918233,MOD_CONC,bad,False,,,,,,,,,,,0.9963091611862183,0.03019118681550026,7.168715953826904,217.2338104248047,173.0,585,151,548,933.0,561.0,604.0,33.0,-22.0,294.0,40.0,^3Xen_Crypt,^2h^0annah ^2(^0retired^2)
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,468245,00:05:14.890,153788,918233,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.03,0.08333333333333333,0.08465305232492028,0.0014273289416532001,0.0018100868910551071,-0.8071489617368972,0.16170439749338064,0.2,1.892883948773315e-05,0.23702857574394265,2.283888339996338,0.06920874118804932,15.469915390014648,468.7853088378906,46.0,552,61,567,791.0,379.0,418.0,,,63.0,0.0,^3Xen_Crypt,^3ent
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,485273,00:05:31.918,153788,918233,MOD_BRYAR_PISTOL_ALT,bad,False,0.2733333333333333,0.2966666666666667,0.7053810992955083,0.048129299501299704,0.01052040047943592,0.33808166776335824,0.4347518465842219,0.4,3.189192875760479e-30,0.03127108690198837,8.130302429199219,0.24637280404567719,11.154138565063477,338.00421142578125,48.0,884,56,996,582.0,213.0,801.0,,,160.0,63.0,^3Xen_Crypt,^7enab
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,521936,00:06:08.581,153788,918233,MOD_REPEATER_ALT_SPLASH,bad,True,0.25,0.2733333333333333,0.11230119383878454,0.10678688005812449,0.17366372048854828,-0.7603121350795699,0.15901224663944827,0.4,8.847392788209201e-05,9.002685788809687e-07,77.42601013183594,0.33517754077911377,86.0635986328125,2607.98779296875,72.0,205,51,217,522.0,174.0,626.0,,,289.0,8.0,^3Xen_Crypt,^3ent
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,529823,00:06:16.468,153788,918233,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,4.624973297119141,140.1507110595703,2596.0,767,278,717,0.0,60.0,9.0,,,57.0,57.0,^3Xen_Crypt,^2h^0annah ^2(^0retired^2)
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,649514,00:08:16.159,153788,918233,MOD_REPEATER_ALT_SPLASH,bad,True,0.23333333333333334,0.21666666666666667,0.06238544030937543,0.10628720214551314,0.023843200877308846,-1.0149149829851933,0.12394237948143862,0.2,0.0010944897154112573,0.00032669832586640357,12.249645233154297,0.37120136618614197,99.57498168945312,3017.423583984375,39.0,423,55,371,518.0,93.0,381.0,,,160.0,0.0,^3Xen_Crypt,^3ent
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,663044,00:08:29.689,153788,918233,MOD_ROCKET_SPLASH,bad,True,0.17,0.21,0.06691934233321088,0.07875249278941727,0.015999384224414825,-0.9746447660071137,0.1272672531520577,0.0,0.016220092838688596,1.4972288992269597e-05,40.615623474121094,0.41025882959365845,83.32427978515625,2524.978271484375,118.0,655,124,468,453.0,108.0,478.0,,,249.0,43.0,^3Xen_Crypt,^2h^0annah ^2(^0retired^2)
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,711257,00:09:17.902,153788,918233,MOD_CONC,bad,False,,,,,,,,,,,0.0,0.0,0.0,0.0,233.0,412,130,272,209.0,51.0,428.0,,,32.0,0.0,^3Xen_Crypt,^2h^0annah ^2(^0retired^2)
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,748547,00:09:55.192,153788,918233,MOD_CONC,bad,False,,,,,,,,,,,2.4701530933380127,0.07485312223434448,46.05203628540039,1395.5162353515625,266.0,593,44,510,363.0,67.0,620.0,,,43.0,8.0,^3Xen_Crypt,^3ent
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,765509,00:10:12.154,153788,918233,MOD_BRYAR_PISTOL_ALT,bad,False,0.2,0.26,0.20496311568215506,0.10080728323285289,0.01752721145749092,-0.38953485957001965,0.4540597579492398,0.2,1.4400489906273961e-12,7.44117164569142e-11,31.280473709106445,0.23697328567504883,39.92583465576172,1209.873779296875,50.0,748,132,740,982.0,25.0,577.0,,,475.0,76.0,^3Xen_Crypt,^2h^0annah ^2(^0retired^2)
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,779930,00:10:26.575,153788,918233,MOD_ROCKET_SPLASH,bad,True,0.17666666666666667,0.10666666666666667,0.03921543190743495,0.04068233014714485,0.002564521273598075,-1.1793468854126563,0.10445632253989297,0.4,0.0018366229908227752,6.417688680323602e-12,21.07745361328125,0.6387107372283936,165.7767333984375,5023.53759765625,162.0,816,229,701,408.0,429.0,294.0,,,326.0,9.0,^3Xen_Crypt,^3ent
2 Xen_Crypt mpctf_corellia 2025-10-19_21-52-40.dm_26.dm_meta,895331,00:12:21.976,153788,918233,MOD_ROCKET_SPLASH,bad,False,0.15333333333333332,0.22666666666666666,0.10737653564686704,0.21993961251940158,0.051180124282836914,-0.7916296022006808,0.1585012133750853,0.0,1.6231673802653782e-06,0.41624252415156987,4.516329288482666,0.06842923164367676,18.06405258178711,547.3955078125,252.0,626,95,419,482.0,158.0,426.0,,,454.0,143.0,^3Xen_Crypt,^2h^0annah ^2(^0retired^2)
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,138740,00:01:12.406,66767,1347035,MOD_REPEATER_ALT_SPLASH,bad,False,0.15,0.19,0.07489289784458755,0.1474904809658223,0.02632121741771698,-0.9279606568405984,0.13554408034726448,0.4,0.0002636941094586932,0.26026085661927684,0.0,0.0,7.744810104370117,234.69122314453125,298.0,406,123,402,273.0,70.0,218.0,,,275.0,167.0,^3Xen_Crypt,^7Bobo Fett
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,140522,00:01:14.188,66767,1347035,MOD_REPEATER_ALT_SPLASH,bad,False,0.08666666666666667,0.11333333333333333,0.10095786612909195,0.06475685155716267,0.0017823507077991962,-0.8181082030091136,0.15693078854582532,0.0,0.0003298863959777414,0.3045299950877203,16.845867156982422,0.07292582839727402,16.845867156982422,510.4808349609375,213.0,437,0,428,520.0,8.0,377.0,,,65.0,3.0,^3Xen_Crypt,^7flor
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,292751,00:03:46.417,66767,1347035,MOD_ROCKET_SPLASH,bad,False,0.12666666666666668,0.20666666666666667,0.1175886385217912,0.053916299423631145,0.012816357426345348,-0.7573752769231848,0.1691788371869236,0.2,0.8672068359535092,0.3285980974395515,0.2142333984375,0.0016229803441092372,0.4888916015625,14.814897537231445,375.0,185,326,278,229.0,73.0,335.0,,,52.0,0.0,^3Xen_Crypt,^7Bobo Fett
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,396569,00:05:30.235,66767,1347035,MOD_ROCKET_SPLASH,bad,False,0.21,0.19,0.08738135577437482,0.09096747190569172,0.026389015838503838,-0.8813865971098856,0.14187240500829568,0.4,5.782338858026587e-05,0.4473275404861117,0.0,0.0,0.0,0.0,121.0,340,0,418,378.0,107.0,441.0,,,194.0,32.0,^3Xen_Crypt,^7sid^4@^7parentmode
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,446993,00:06:20.659,66767,1347035,MOD_ROCKET_SPLASH,bad,False,0.22666666666666666,0.23333333333333334,0.06642894594108457,0.11097031713004951,0.27178776264190674,-0.9824738210488599,0.11830994064476723,0.2,2.9384510541208653e-06,0.10352191943932407,1.1733403205871582,0.011851922608911991,29.348726272583008,889.3553466796875,45.0,318,168,94,409.0,186.0,138.0,,,227.0,4.0,^3Xen_Crypt,^7sid^4@^7parentmode
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,452900,00:06:26.566,66767,1347035,MOD_SABER,bad,False,,,,,,,,,,,0.0,0.0,94.5542221069336,2865.279541015625,32.0,20,0,328,0.0,0.0,98.0,,,0.0,0.0,^3Xen_Crypt,^7enab
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,467585,00:06:41.251,66767,1347035,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,65.67484283447266,1990.146728515625,322.0,499,500,505,549.0,0.0,862.0,,,29.0,0.0,^3Xen_Crypt,^7sid^4@^7parentmode
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,478244,00:06:51.910,66767,1347035,MOD_REPEATER_ALT_SPLASH,bad,False,0.26,0.27,0.11386958932102607,0.13109989751478682,0.07039230316877365,-0.7638197738711747,0.16021359690330111,0.4,0.12825210502521464,0.08686890573898305,0.0,0.0,100.12362670898438,3034.04931640625,135.0,193,20,146,579.0,162.0,253.0,,,267.0,118.0,^3Xen_Crypt,^7Bobo Fett
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,495404,00:07:09.070,66767,1347035,MOD_BRYAR_PISTOL_ALT,bad,False,0.6166666666666667,0.6166666666666667,0.5490560568809076,0.7606135295959628,0.554328978061676,0.041886957890058474,0.49518878568659846,0.8,0.9999890690382588,0.9653784558699351,0.0,0.0,1.0101747512817383,30.611356735229492,522.0,426,0,767,1070.0,304.0,700.0,429.0,-3.0,302.0,35.0,^3Xen_Crypt,^7sid^4@^7parentmode
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,524609,00:07:38.275,66767,1347035,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,93.03379821777344,2819.2060546875,365.0,426,0,233,135.0,13.0,524.0,,,19.0,5.0,^3Xen_Crypt,^7sid^4@^7parentmode
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,659348,00:09:53.014,66767,1347035,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.16333333333333333,0.16666666666666666,0.28596789701691383,0.013229870825442185,0.038215816020965576,-0.47312682051935445,0.16487712578292035,0.0,3.09885255564192e-07,0.8494525649279413,3.7537646293640137,0.11375044286251068,91.71893310546875,2779.361572265625,110.0,400,4,254,322.0,39.0,664.0,,,11.0,0.0,^3Xen_Crypt,^7sid^4@^7parentmode
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,783857,00:11:57.523,66767,1347035,MOD_FALLING,bad,True,,,,,,,,,,,0.0,0.0,13.87039566040039,420.3150329589844,6090.0,597,285,574,0.0,0.0,0.0,,,0.0,0.0,^3Xen_Crypt,^7flor
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,830783,00:12:44.449,66767,1347035,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.12,0.15666666666666668,0.10436259432173843,0.0119177645245395,0.01900799199938774,-0.7446775085690615,0.16308565548130002,0.2,0.0001247534484847908,0.21242130135537798,7.497527122497559,0.2271977961063385,51.65355682373047,1565.25927734375,207.0,350,0,350,779.0,78.0,244.0,,,53.0,0.0,^3Xen_Crypt,^7Bobo Fett
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,883220,00:13:36.886,66767,1347035,MOD_ROCKET,bad,False,0.05333333333333334,0.13,0.16175154402043954,0.00890902580491119,0.00012899370631203055,-0.5881530956268943,0.22091657656514396,0.0,9.720906552707013e-20,0.009478645013485954,54.502567291259766,0.20644912123680115,66.47093200683594,2014.2706298828125,116.0,768,72,696,561.0,200.0,866.0,66.0,-9.0,97.0,72.0,^3Xen_Crypt,^7sid^4@^7parentmode
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,895100,00:13:48.766,66767,1347035,MOD_ROCKET_SPLASH,bad,False,0.11333333333333333,0.05,0.34600215773754844,0.0352234440454868,0.009857863187789917,-0.27734989305409385,0.2968224584392631,0.0,1.0349809192151108e-11,0.18726302301126127,0.0,0.0,0.0,0.0,433.0,15,13,11,460.0,8.0,707.0,,,22.0,0.0,^3Xen_Crypt,^7Bobo Fett
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,970010,00:15:03.676,66767,1347035,MOD_ROCKET_SPLASH,bad,False,0.14666666666666667,0.2,0.0889115802718737,0.18743620045807513,0.6979883909225464,-0.8637396219419011,0.14129539063521238,0.2,0.00186177782315686,0.09336713975833198,34.25921630859375,0.14830829203128815,37.4415168762207,1134.5914306640625,95.0,260,97,327,556.0,195.0,455.0,,,444.0,69.0,^3Xen_Crypt,^7flor
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,994430,00:15:28.096,66767,1347035,MOD_FLECHETTE,bad,False,,,,,,,,,,,3.1215529441833496,0.03153083845973015,34.45414733886719,1044.0650634765625,312.0,276,0,368,322.0,10.0,446.0,66.0,-3.0,12.0,0.0,^3Xen_Crypt,^7Bobo Fett
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,1020137,00:15:53.803,66767,1347035,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,12.757061958312988,386.57763671875,761.0,323,95,381,180.0,0.0,553.0,,,3.0,0.0,^3Xen_Crypt,^7sid^4@^7parentmode
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,1049705,00:16:23.371,66767,1347035,MOD_REPEATER_ALT_SPLASH,bad,False,0.22,0.22,0.15814512255631763,0.0880039681126145,0.03422846272587776,-0.6334103991605684,0.20357093059493162,0.2,0.9294493979500934,0.4225192616749051,1.976821780204773,0.02995184436440468,6.015317916870117,182.28236389160156,532.0,35,407,270,271.0,51.0,348.0,,,46.0,0.0,^3Xen_Crypt,^7Bobo Fett
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,1165403,00:18:19.069,66767,1347035,MOD_REPEATER_ALT_SPLASH,bad,False,0.11333333333333333,0.09666666666666666,0.11521577093840829,0.08654375544811783,0.005724182818084955,-0.7618132974252292,0.16931469982072686,0.4,7.655380060582278e-06,0.3565275231199328,0.0,0.0,15.038558006286621,455.7138671875,329.0,326,0,353,318.0,91.0,336.0,,,139.0,22.0,^3Xen_Crypt,^7sid^4@^7parentmode
2 Xen_Crypt mpctf_kejim 2025-10-03_23-40-32.dm_26.dm_meta,1257341,00:19:51.007,66767,1347035,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.16666666666666666,0.10333333333333333,0.23583272708081668,0.0071238664885622215,0.027326634153723717,-0.4583934143749045,0.15367573013514377,0.0,6.021083382891608e-20,0.9338595439555494,1.668349027633667,0.025278015062212944,114.18797302246094,3460.24169921875,152.0,85,0,302,115.0,39.0,301.0,,,2.0,0.0,^3Xen_Crypt,^7sid^4@^7parentmode
2 Xen_Crypt mpctf_krildor 2025-10-19_22-10-24.dm_26.dm_meta,65414,00:00:25.942,39905,1298723,MOD_ROCKET_SPLASH,bad,False,0.24,0.25666666666666665,0.07759120129819629,0.12448946681212845,0.593903660774231,-0.9274191717198133,0.13538580007618597,0.4,6.757062249987715e-07,0.3017589976487388,0.0,0.0,5.288022518157959,160.24310302734375,144.0,249,70,372,448.0,52.0,275.0,,,80.0,0.0,^3Xen_Crypt,^7LGCarrier9000
