_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
3 jesus crist ctf_metalorn_v2 2024-09-19_22-59-07.dm_26.dm_meta,653078,00:09:52.024,61487,1327763,MOD_DISRUPTOR_SNIPER,bad,False,0.02,0.02,0.014308777478832944,0.0018529492276308937,0.002104364102706313,-1.0696525857960917,0.06987057595928418,0.0,2.8904187708044494e-49,0.16018273889173698,0.0,0.0,6.587533473968506,199.62222290039062,194.0,0,0,0,405.0,24.0,411.0,,,80.0,14.0,^7jesus crist,^7hannah
3 jesus crist ctf_metalorn_v2 2024-09-19_22-59-07.dm_26.dm_meta,675188,00:10:14.134,61487,1327763,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,11.345970153808594,343.8172912597656,,453,297,444,,,,,,,,^7jesus crist,^7Padawan
3 jesus crist ctf_metalorn_v2 2024-09-19_22-59-07.dm_26.dm_meta,774221,00:11:53.167,61487,1327763,MOD_BRYAR_PISTOL_ALT,bad,False,0.3466666666666667,0.38333333333333336,0.3362315146277675,0.1589034007125577,0.07111723721027374,-0.2689172686377844,0.44035875601361574,0.4,0.9241473001976818,0.9038169884274031,0.0,0.0,0.0,0.0,531.0,102,191,302,1019.0,241.0,513.0,297.0,-6.0,805.0,11.0,^7jesus crist,^7hannah
3 jesus crist ctf_metalorn_v2 2024-09-19_22-59-07.dm_26.dm_meta,813128,00:12:32.074,61487,1327763,MOD_FALLING,bad,False,,,,,,,,,,,3.627152442932129,0.03663790225982666,16.896217346191406,512.006591796875,1614.0,642,36,520,248.0,0.0,558.0,,,8.0,0.0,^7jesus crist,
3 jesus crist ctf_metalorn_v2 2024-09-19_22-59-07.dm_26.dm_meta,845303,00:13:04.249,61487,1327763,MOD_BRYAR_PISTOL_ALT,bad,False,0.31333333333333335,0.32666666666666666,0.1400568901057211,0.05534728001723596,0.004820654168725014,-0.7122082215523985,0.39646580389496217,0.8,0.007797883386597023,0.35691095089926883,0.0,0.0,0.0,0.0,406.0,318,550,471,397.0,73.0,224.0,198.0,13.0,101.0,2.0,^7jesus crist,^7hannah
3 jesus crist ctf_metalorn_v2 2024-09-19_22-59-07.dm_26.dm_meta,858107,00:13:17.053,61487,1327763,MOD_DISRUPTOR_SNIPER,bad,False,0.023333333333333334,0.04666666666666667,0.05362251183342027,0.006706472682537588,0.05862478166818619,-0.8323031177784943,0.0701898631748281,0.0,2.971372474543895e-117,0.521917441697767,0.0,0.0,2.418814182281494,73.29740142822266,1054.0,0,0,34,780.0,197.0,881.0,,,169.0,41.0,^7jesus crist,^7hannah
3 jesus crist ctf_metalorn_v2 2024-09-19_22-59-07.dm_26.dm_meta,874409,00:13:33.355,61487,1327763,MOD_DISRUPTOR_SNIPER,bad,False,0.013333333333333334,0.0033333333333333335,0.007250511665199303,0.0016487885860219955,0.0007717494736425579,-1.1646193647216196,0.0650085810246374,0.0,2.408214754371572e-36,0.06852651811185098,0.0,0.0,4.963416576385498,150.4065704345703,953.0,0,0,111,193.0,0.0,200.0,,,5.0,0.0,^7jesus crist,^7Padawan
3 jesus crist ctf_metalorn_v2 2024-09-19_22-59-07.dm_26.dm_meta,899786,00:13:58.732,61487,1327763,MOD_DISRUPTOR_SNIPER,bad,False,0.023333333333333334,0.016666666666666666,0.009558002313991055,0.0016487885860219955,0.003086978802457452,-1.1139922244008333,0.0684248029148216,0.0,6.067533984799102e-46,0.0745918796311548,0.0,0.0,3.146322011947632,95.34309387207031,919.0,0,0,0,173.0,0.0,224.0,,,3.0,0.0,^7jesus crist,^7Padawan
3 jesus crist ctf_metalorn_v2 2024-09-19_22-59-07.dm_26.dm_meta,901436,00:14:00.382,61487,1327763,MOD_DISRUPTOR_SNIPER,bad,False,0.02666666666666667,0.006666666666666667,0.005137024812138826,0.0014820945305741727,0.00022289039043243974,-1.2568471879862215,0.06085998826148311,0.0,1.9343943663723077e-20,0.08004486146536777,0.0,0.0,0.9181638956069946,27.823148727416992,582.0,6,0,178,141.0,0.0,204.0,,,2.0,0.0,^7jesus crist,
3 jesus crist ctf_metalorn_v2 2024-09-19_22-59-07.dm_26.dm_meta,1004429,00:15:43.375,61487,1327763,MOD_DISRUPTOR_SNIPER,bad,False,0.016666666666666666,0.05,0.047879076310568806,0.0033294275498507043,0.001078953966498375,-0.7951702259733552,0.08011475791160044,0.2,7.576302806380509e-95,0.35601002689204037,0.0,0.0,0.2032470703125,6.159002304077148,1785.0,421,76,461,710.0,0.0,516.0,,,46.0,0.0,^7jesus crist,^7Padawan
3 jesus crist ctf_metalorn_v2 2024-09-19_22-59-07.dm_26.dm_meta,1083629,00:17:02.575,61487,1327763,MOD_DISRUPTOR,bad,False,0.02,0.04,0.018804204380990383,0.0001826277729461619,0.0007802087347954512,-0.9917554578941491,0.06735960195123748,0.0,6.45110725189808e-62,0.8695884001774085,0.0,0.0,5.647124767303467,171.125,196.0,335,0,147,245.0,0.0,382.0,,,5.0,0.0,^7jesus crist,^7hannah
3 jesus crist ctf_metalorn_v2 2024-09-19_22-59-07.dm_26.dm_meta,1159199,00:18:18.145,61487,1327763,MOD_DISRUPTOR,bad,False,0.043333333333333335,0.023333333333333334,0.02086789610509774,0.000260781307916426,0.004818643908947706,-0.979333642911467,0.06599839246261274,0.0,5.476330414628279e-15,0.849868800345309,0.9826470613479614,0.02977718412876129,1.3896727561950684,42.111297607421875,433.0,170,0,353,261.0,210.0,340.0,,,81.0,54.0,^7jesus crist,
3 jesus crist ctf_metalorn_v2 2024-09-19_22-59-07.dm_26.dm_meta,1182563,00:18:41.509,61487,1327763,MOD_DISRUPTOR_SNIPER,bad,False,0.0033333333333333335,0.01,0.002749376993425148,0.0018529492276308937,0.0014304624637588859,-1.5250200041249728,0.05462293222407857,0.0,2.2327382417491297e-32,6.329690469545974e-26,2.842642068862915,0.017228133976459503,12.510376930236816,379.1023254394531,620.0,0,0,134,144.0,0.0,232.0,,,2.0,0.0,^7jesus crist,
3 jesus crist ctf_metalorn_v2 2024-09-19_22-59-07.dm_26.dm_meta,1209854,00:19:08.800,61487,1327763,MOD_ROCKET_SPLASH,bad,False,0.03666666666666667,0.14,0.13388054417103662,0.08503851246651818,0.006206745747476816,-0.7069108288899009,0.17557880468637146,0.6,8.146555466189414e-05,0.38217387642890055,0.7822890281677246,0.023705728352069855,12.057075500488281,365.3659362792969,332.0,434,0,380,361.0,37.0,248.0,,,44.0,0.0,^7jesus crist,^7hannah
3 jesus crist ctf_metalorn_v2 2024-09-19_22-59-07.dm_26.dm_meta,1253183,00:19:52.129,61487,1327763,MOD_DISRUPTOR,bad,False,0.0033333333333333335,0.006666666666666667,0.025756531901373652,0.00038020468749776687,0.005717202089726925,-0.9473878150271635,0.06471969647455914,0.0,1.2708769753696662e-83,0.01767047657977418,0.0,0.0,30.80722427368164,933.55224609375,122.0,349,0,355,200.0,21.0,299.0,,,135.0,0.0,^7jesus crist,^7Padawan
3 jesus crist ctf_metalorn_v2 2024-09-19_22-59-07.dm_26.dm_meta,1262027,00:20:00.973,61487,1327763,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.05333333333333334,0.056666666666666664,0.04208403763669349,0.0008553636129577601,0.0003755656653083861,-0.9285265414878877,0.15293097183798995,0.0,3.939975732765934e-12,1.2960906993141715e-06,0.0,0.0,1.20849609375,36.62109375,718.0,300,31,492,481.0,168.0,202.0,,,231.0,0.0,^7jesus crist,^7hannah
3 jesus crist ctf_metalorn_v2 2024-09-19_22-59-07.dm_26.dm_meta,1264502,00:20:03.448,61487,1327763,MOD_DISRUPTOR_SNIPER,bad,False,0.016666666666666666,0.0033333333333333335,0.0064716247322950705,0.0014820945305741727,6.716394273098558e-05,-1.2573644576373628,0.06990744084772345,0.0,4.060784459234822e-48,0.00027119322252351874,0.0,0.0,1.5877048969268799,48.11227035522461,642.0,61,483,213,79.0,91.0,228.0,,,89.0,83.0,^7jesus crist,^7ez
3 jesus crist mpctf_byss 2024-09-19_21-45-46.dm_26.dm_meta,215601,00:02:03.325,92709,1307340,MOD_DISRUPTOR_SNIPER,bad,False,0.0,0.0,0.002175177117247894,0.0016487885860219955,0.0011972511420026422,-1.5512443835705778,0.058903042337036894,0.0,7.49770548244809e-37,1.772003944839557e-21,2.5757317543029785,0.013008746318519115,2.9020235538482666,87.94010925292969,1153.0,0,0,3,154.0,0.0,141.0,,,1.0,0.0,^7jesus crist,^7lg
3 jesus crist mpctf_byss 2024-09-19_21-45-46.dm_26.dm_meta,267609,00:02:55.333,92709,1307340,MOD_REPEATER_ALT_SPLASH,bad,False,0.10666666666666667,0.09666666666666666,0.07060446695635592,0.07839136317193818,0.0007385253557004035,-0.9229612950204991,0.1413509334322287,0.0,6.154486305313204e-11,0.005661959076225624,0.6948363780975342,0.00526391202583909,1.924654483795166,58.3228645324707,425.0,434,0,372,391.0,103.0,255.0,,,1938.0,1726.0,^7jesus crist,^7ez
3 jesus crist mpctf_byss 2024-09-19_21-45-46.dm_26.dm_meta,337008,00:04:04.732,92709,1307340,MOD_DISRUPTOR_SNIPER,bad,False,0.043333333333333335,0.013333333333333334,0.06152820525497045,0.004648319233781233,0.0001527061394881457,-0.8136851381521226,0.07074015366828153,0.0,1.7076644318839034e-115,0.5408103588947015,0.0,0.0,0.40827181935310364,12.37187385559082,1674.0,4,0,179,734.0,15.0,708.0,,,423.0,91.0,^7jesus crist,^1^^7Seef^1.
3 jesus crist mpctf_byss 2024-09-19_21-45-46.dm_26.dm_meta,347040,00:04:14.764,92709,1307340,MOD_DISRUPTOR_SNIPER,bad,False,0.006666666666666667,0.01,0.017468581356722773,0.0016487885860219955,0.009598983451724052,-1.0035471459649072,0.06951211242323739,0.0,1.5766376432348107e-69,0.07276516187529956,0.4088626503944397,0.002477955538779497,4.534922122955322,137.42189025878906,1443.0,0,0,0,229.0,0.0,339.0,,,3.0,0.0,^7jesus crist,^7ez
3 jesus crist mpctf_byss 2024-09-19_21-45-46.dm_26.dm_meta,380040,00:04:47.764,92709,1307340,MOD_DISRUPTOR_SNIPER,bad,False,0.19,0.14333333333333334,0.34371971830600156,0.008643066345873082,0.001870070700533688,-0.3277837729722515,0.09032263187019401,0.2,1.0,0.9999999999407265,0.0,0.0,3.630998134613037,110.0302505493164,845.0,0,0,42,679.0,110.0,628.0,,,1989.0,1933.0,^7jesus crist,^7ez
3 jesus crist mpctf_byss 2024-09-19_21-45-46.dm_26.dm_meta,457788,00:06:05.512,92709,1307340,MOD_DISRUPTOR_SNIPER,bad,False,0.03,0.013333333333333334,0.06008527224287702,0.003951003188011139,0.03217165172100067,-0.7261970452966097,0.06976225816118799,0.0,2.6446228825410765e-91,0.2612577022420744,0.0,0.0,0.589306652545929,17.857776641845703,2189.0,0,0,0,0.0,0.0,458.0,,,0.0,0.0,^7jesus crist,^1^^7Seef^1.
3 jesus crist mpctf_byss 2024-09-19_21-45-46.dm_26.dm_meta,566655,00:07:54.379,92709,1307340,MOD_DISRUPTOR_SNIPER,bad,False,0.023333333333333334,0.01,0.009045233940020091,0.0016487885860219955,0.0005480987601913512,-1.1307305457079853,0.062400398678169385,0.0,9.235318343391911e-36,0.08286026507469763,0.0,0.0,2.3762617111206055,72.0079345703125,1003.0,0,0,109,0.0,0.0,208.0,,,0.0,0.0,^7jesus crist,^7ez
3 jesus crist mpctf_byss 2024-09-19_21-45-46.dm_26.dm_meta,718917,00:10:26.641,92709,1307340,MOD_DISRUPTOR_SNIPER,bad,False,0.01,0.01,0.01018568180688706,0.0014820945305741727,0.0006573798018507659,-1.1073471768953609,0.06200534181644013,0.0,2.438302880774753e-43,0.11695288898366382,0.09092804789543152,0.00275539536960423,0.3270624577999115,9.91098403930664,1409.0,0,0,216,201.0,0.0,314.0,,,3.0,0.0,^7jesus crist,^7lg
3 jesus crist mpctf_byss 2024-09-19_21-45-46.dm_26.dm_meta,731655,00:10:39.379,92709,1307340,MOD_DISRUPTOR_SNIPER,bad,False,0.006666666666666667,0.01,0.0011980691533276643,0.0020204444418920674,0.005095462780445814,-1.9006519170652596,0.05298887295796926,0.0,4.244439239899441e-62,1.1377584751774262e-122,6.173937797546387,0.04677225649356842,6.800424098968506,206.07345581054688,1360.0,463,196,476,0.0,0.0,113.0,,,0.0,0.0,^7jesus crist,^7lg
3 jesus crist mpctf_byss 2024-09-19_21-45-46.dm_26.dm_meta,756108,00:11:03.832,92709,1307340,MOD_DISRUPTOR,bad,False,0.013333333333333334,0.03,0.01973007110025841,0.0004934491336627369,0.01225203275680542,-1.0307807969957918,0.0654856653669521,0.0,4.508219188261154e-62,0.7026647748731041,0.0,0.0,3.494623899459839,105.89769744873047,903.0,295,259,317,800.0,276.0,667.0,,,148.0,41.0,^7jesus crist,^7hannah
3 jesus crist mpctf_byss 2024-09-19_21-45-46.dm_26.dm_meta,784587,00:11:32.311,92709,1307340,MOD_ROCKET_SPLASH,bad,False,0.14333333333333334,0.17,0.1995146650096926,0.10190871843690275,0.008801286108791828,-0.5306513612401197,0.21440018078002954,0.2,0.21735437923841394,0.45989293398750986,1.0128893852233887,0.030693618580698967,8.279495239257812,250.893798828125,481.0,258,0,299,408.0,43.0,290.0,,,23.0,7.0,^7jesus crist,^7lg
3 jesus crist mpctf_byss 2024-09-19_21-45-46.dm_26.dm_meta,791649,00:11:39.373,92709,1307340,MOD_ROCKET_SPLASH,bad,False,0.18666666666666668,0.20666666666666667,0.11122775251127202,0.11633428477595473,0.004390168469399214,-0.7994682245740837,0.15705834526371948,0.0,2.4837941450752086e-13,0.6017940561770037,10.451003074645996,0.06333941221237183,10.50692367553711,318.3916320800781,139.0,395,377,533,554.0,477.0,490.0,,,362.0,6.0,^7jesus crist,^7ez
3 jesus crist mpctf_byss 2024-09-19_21-45-46.dm_26.dm_meta,804057,00:11:51.781,92709,1307340,MOD_DISRUPTOR_SNIPER,bad,False,0.0,0.0,0.002908222650376835,0.0016487885860219955,0.0004280068096704781,-1.4945896230060673,0.05561428697875325,0.0,4.746351982762338e-35,2.1451313758089963e-17,2.314239501953125,0.011688078753650188,4.374228477478027,132.55238342285156,807.0,0,0,88,38.0,0.0,196.0,,,0.0,0.0,^7jesus crist,^7lg
3 jesus crist mpctf_byss 2024-09-19_21-45-46.dm_26.dm_meta,875964,00:13:03.688,92709,1307340,MOD_BRYAR_PISTOL_ALT,bad,False,0.09,0.08333333333333333,0.14891345166905406,0.0017034573605091074,0.0022541475482285023,-0.6476027740911695,0.3799036058062522,0.0,0.9991785372214775,0.5736815035803903,0.0,0.0,26.592063903808594,805.8201293945312,112.0,322,0,256,338.0,28.0,270.0,33.0,-6.0,12.0,0.0,^7jesus crist,^7lg
3 jesus crist mpctf_byss 2024-09-19_21-45-46.dm_26.dm_meta,925497,00:13:53.221,92709,1307340,MOD_REPEATER_ALT_SPLASH,bad,False,0.10333333333333333,0.16666666666666666,0.07915577815979681,0.12290113414688347,0.05670126900076866,-0.9115478409782171,0.13188544419700507,0.0,0.19970389871792107,0.0334012152280101,32.678321838378906,0.16504202783107758,53.137325286865234,1610.2220458984375,133.0,407,152,313,278.0,119.0,209.0,,,87.0,0.0,^7jesus crist,^7lg
3 jesus crist mpctf_byss 2024-09-19_21-45-46.dm_26.dm_meta,972027,00:14:39.751,92709,1307340,MOD_FORCE_DARK,bad,False,,,,,,,,,,,0.0,0.0,2.52685546875,76.57138061523438,72.0,358,274,496,663.0,201.0,497.0,,,116.0,29.0,^7jesus crist,^1^^7Seef^1.
