_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
2020-04-17 manaan 4v4 (2).dm_26.dm_meta,442109,00:03:56.647,206522,1421516.0,MOD_CONC,bad,True,,,,,,,,,,,23.841964721679688,0.36124187707901,28.753480911254883,871.317626953125,154.0,453.0,99.0,429.0,474.0,210.0,406.0,33.0,-34.0,54.0,16.0,^3Xen_Crypt,^7jaw4
2020-04-17 manaan 4v4 (2).dm_26.dm_meta,508472,00:05:03.010,206522,1421516.0,MOD_ROCKET_SPLASH,bad,False,0.17666666666666667,0.13666666666666666,0.15873567185019571,0.12427327031875905,0.01734919100999832,-0.6421266254365161,0.1877681566352866,0.0,2.7879069038832275e-08,0.5297385026679065,0.1922607421875,0.0058260830119252205,25.162797927856445,762.509033203125,265.0,339.0,272.0,381.0,509.0,72.0,439.0,,,170.0,11.0,^3Xen_Crypt,^7csrbro
2020-04-17 manaan 4v4 (2).dm_26.dm_meta,602390,00:06:36.928,206522,1421516.0,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,14.521021842956543,440.0309753417969,137.0,548.0,5.0,294.0,658.0,247.0,235.0,,,476.0,0.0,^3Xen_Crypt,^7csrbro
2020-04-17 manaan 4v4 (2).dm_26.dm_meta,646511,00:07:21.049,206522,1421516.0,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,1.261396050453186,0.038224123418331146,27.34465789794922,828.6259765625,1201.0,345.0,250.0,618.0,607.0,137.0,254.0,,,759.0,326.0,^3Xen_Crypt,^2^^0F^7lk
2020-04-17 manaan 4v4 (2).dm_26.dm_meta,1014824,00:13:29.362,206522,1421516.0,MOD_REPEATER_ALT,bad,False,0.09666666666666666,0.08,0.010618449840384446,0.018307561742007074,0.008834940381348133,-1.2873300241535506,0.08269358927098132,0.2,3.028991756498402e-07,0.00027362732436847254,32.75190734863281,0.14178314805030823,47.388671875,1436.0203857421875,76.0,508.0,62.0,397.0,168.0,110.0,286.0,33.0,-18.0,7.0,1.0,^3Xen_Crypt,^7teh
2020-04-17 manaan 4v4 (2).dm_26.dm_meta,1027067,00:13:41.605,206522,1421516.0,MOD_ROCKET_SPLASH,bad,False,0.2,0.24333333333333335,0.18311731497112532,0.18723658032989404,0.0830620676279068,-0.5844046813472157,0.2046098394093608,0.4,6.17885548325843e-05,0.3581012752487588,11.214137077331543,0.042477790266275406,67.0212631225586,2030.9473876953125,204.0,533.0,96.0,402.0,494.0,93.0,567.0,,,44.0,16.0,^3Xen_Crypt,^7csrbro
2020-04-17 manaan 4v4 (2).dm_26.dm_meta,1060364,00:14:14.902,206522,1421516.0,MOD_CONC,bad,False,,,,,,,,,,,22.007932662963867,0.08336338400840759,47.59709930419922,1442.3363037109375,244.0,350.0,294.0,331.0,150.0,4.0,547.0,66.0,-24.0,829.0,815.0,^3Xen_Crypt,^7csrbro
2020-04-17 manaan 4v4 (2).dm_26.dm_meta,1111514,00:15:06.052,206522,1421516.0,MOD_ROCKET_SPLASH,bad,True,0.2833333333333333,0.30333333333333334,0.04567731570916546,0.14994810606752212,0.07011935114860535,-1.173326871016743,0.11501106857386982,0.0,1.1659575428028384e-09,1.5906045789505263e-12,23.204078674316406,0.7031539082527161,96.53988647460938,2925.451171875,344.0,149.0,402.0,722.0,257.0,665.0,316.0,,,469.0,461.0,^3Xen_Crypt,^7jaw4
2020-04-17 manaan 4v4 (2).dm_26.dm_meta,1118774,00:15:13.312,206522,1421516.0,MOD_CONC,bad,False,,,,,,,,,,,7.860342025756836,0.029774023219943047,11.948282241821289,362.06915283203125,451.0,397.0,121.0,403.0,187.0,68.0,267.0,,,67.0,42.0,^3Xen_Crypt,^7teh
2020-04-17 manaan 4v4 (2).dm_26.dm_meta,1243844,00:17:18.382,206522,1421516.0,MOD_SABER,bad,False,,,,,,,,,,,0.340576171875,0.010320490226149559,145.3444366455078,4404.376953125,62.0,387.0,0.0,265.0,295.0,281.0,265.0,,,260.0,28.0,^3Xen_Crypt,^7csrbro
2020-04-17 talravin 4v4.dm_26.dm_meta,176529,00:01:12.703,104886,1319880.0,MOD_ROCKET,bad,False,0.03,0.09666666666666666,0.049882323142718524,0.010478418552326852,0.00019727567269001156,-1.0845385082102454,0.07174847190095934,0.0,4.49192762705219e-46,0.16032093545540888,0.0,0.0,36.6932258605957,1111.9158935546875,59.0,304.0,637.0,578.0,439.0,769.0,432.0,33.0,20.0,460.0,72.0,^3Xen_Crypt,^7jaw4
2020-04-17 talravin 4v4.dm_26.dm_meta,193887,00:01:30.061,104886,1319880.0,MOD_ROCKET_SPLASH,bad,False,0.23333333333333334,0.14666666666666667,0.1335033710939995,0.08960644202017319,0.013549708761274815,-0.7235969782749718,0.1679497203869361,0.2,0.9932815229104291,0.46463404544212505,0.0,0.0,0.0,0.0,93.0,566.0,238.0,264.0,546.0,121.0,387.0,,,201.0,3.0,^3Xen_Crypt,^0ent
2020-04-17 talravin 4v4.dm_26.dm_meta,302358,00:03:18.532,104886,1319880.0,MOD_ROCKET_SPLASH,bad,False,0.17666666666666667,0.17666666666666667,0.1356378054148812,0.1663856252033527,0.019479122012853622,-0.7085972372686018,0.1793257197302384,0.2,7.697164322677245e-06,0.495286315337357,0.0,0.0,13.142184257507324,398.2480163574219,286.0,485.0,179.0,456.0,267.0,55.0,463.0,,,155.0,64.0,^3Xen_Crypt,^0ent
2020-04-17 talravin 4v4.dm_26.dm_meta,314172,00:03:30.346,104886,1319880.0,MOD_ROCKET_SPLASH,bad,False,0.15666666666666668,0.21666666666666667,0.07623436416965917,0.14460450329336352,0.0049240803346037865,-0.9374027928916925,0.13606700932391028,0.0,4.700382112500737e-13,0.31558350415428155,5.803204536437988,0.04396367073059082,32.973724365234375,999.2037963867188,202.0,442.0,0.0,658.0,175.0,121.0,381.0,,,157.0,139.0,^3Xen_Crypt,^7jaw4
2020-04-17 talravin 4v4.dm_26.dm_meta,452310,00:05:48.484,104886,1319880.0,MOD_FALLING,bad,True,,,,,,,,,,,0.0,0.0,0.0,0.0,1391.0,0.0,0.0,195.0,778.0,0.0,1059.0,,,54.0,0.0,^3Xen_Crypt,^0ent
2020-04-17 talravin 4v4.dm_26.dm_meta,572991,00:07:49.165,104886,1319880.0,MOD_ROCKET_SPLASH,bad,False,0.15333333333333332,0.19666666666666666,0.2764489730572147,0.06836827308594251,0.009794086217880249,-0.40508686958729545,0.2511933424987408,0.2,0.0008870822600009752,0.5841104638504391,0.583466112613678,0.01768079213798046,10.772345542907715,326.4347229003906,248.0,432.0,77.0,318.0,912.0,9.0,546.0,,,67.0,0.0,^3Xen_Crypt,^7jaw4
2020-04-17 talravin 4v4.dm_26.dm_meta,653247,00:09:09.421,104886,1319880.0,MOD_ROCKET_SPLASH,bad,False,0.15333333333333332,0.13666666666666666,0.10883270502703078,0.11915567873911044,0.011829686351120472,-0.7901990543814339,0.14731628703684527,0.0,1.72045467837866e-09,0.4129634382000569,0.0,0.0,27.64372444152832,837.6885986328125,126.0,107.0,107.0,218.0,663.0,388.0,383.0,,,895.0,195.0,^3Xen_Crypt,^0ent
2020-04-17 talravin 4v4.dm_26.dm_meta,689052,00:09:45.226,104886,1319880.0,MOD_ROCKET_SPLASH,bad,False,0.12333333333333334,0.11,0.09705046522138329,0.10398575040251848,0.034324027597904205,-0.8431207107063492,0.13787437454795112,0.0,0.6177479816223634,0.162283650610081,0.0,0.0,2.947577953338623,89.32054138183594,85.0,299.0,128.0,85.0,164.0,107.0,221.0,,,50.0,0.0,^3Xen_Crypt,^0ent
2020-04-17 talravin 4v4.dm_26.dm_meta,717729,00:10:13.903,104886,1319880.0,MOD_ROCKET_SPLASH,bad,False,0.24,0.2633333333333333,0.08451748104344292,0.19818880195475794,0.23108656704425812,-0.9061640415131872,0.13115214408863007,0.0,6.7928855119962215e-09,0.40273167655631975,1.7167609930038452,0.052023060619831085,56.18549346923828,1702.5906982421875,46.0,218.0,119.0,440.0,324.0,244.0,417.0,,,122.0,43.0,^3Xen_Crypt,^0ent
2020-04-17 talravin 4v4.dm_26.dm_meta,745053,00:10:41.227,104886,1319880.0,MOD_ROCKET_SPLASH,bad,False,0.22666666666666666,0.25333333333333335,0.10802732878707502,0.08861756755267093,0.035822782665491104,-0.7994123720708906,0.1662367065177828,0.0,2.214719044935541e-23,0.2620299535995282,0.34889161586761475,0.0017620788421481848,28.018770217895508,849.0536499023438,317.0,769.0,120.0,693.0,451.0,135.0,299.0,,,185.0,0.0,^3Xen_Crypt,^7jaw4
2020-04-17 talravin 4v4.dm_26.dm_meta,786006,00:11:22.180,104886,1319880.0,MOD_ROCKET_SPLASH,bad,False,0.07666666666666666,0.1,0.1315714167801143,0.11597575248338975,0.0022469363175332546,-0.7227724707553363,0.17767951257706197,0.0,1.7929559584182576e-15,0.3291442647437695,17.994306564331055,0.07789742946624756,17.994306564331055,545.2820434570312,302.0,432.0,0.0,621.0,400.0,129.0,432.0,,,20.0,0.0,^3Xen_Crypt,^0ent
2020-04-17 talravin 4v4.dm_26.dm_meta,798810,00:11:34.984,104886,1319880.0,MOD_ROCKET,good,False,0.56,0.43,0.3702154611374955,0.3610978235830533,0.21808242797851562,-0.2659388707979202,0.32546656218923803,0.6,3.508507221796739e-43,0.6838424735037191,0.0,0.0,43.01831817626953,1303.58544921875,499.0,785.0,796.0,917.0,956.0,273.0,660.0,396.0,22.0,563.0,269.0,^3Xen_Crypt,^7jaw4
2020-04-17 talravin 4v4.dm_26.dm_meta,858342,00:12:34.516,104886,1319880.0,MOD_ROCKET_SPLASH,bad,False,0.14333333333333334,0.13666666666666666,0.02157641496654447,0.13970627577533784,0.009879006072878838,-1.3969598240962893,0.0775361577419079,0.2,5.414237758981533e-40,0.004712013281751735,32.682247161865234,0.14148159325122833,35.661460876464844,1080.650390625,30.0,513.0,319.0,911.0,131.0,319.0,32.0,,,118.0,12.0,^3Xen_Crypt,^7jaw4
2020-04-17 talravin 4v4.dm_26.dm_meta,873324,00:12:49.498,104886,1319880.0,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.13,0.08666666666666667,0.11369229654486467,0.026441929868352435,0.0023276042193174362,-0.6982505861688053,0.15799082466938139,0.0,0.04399462164505205,0.27698844564297526,0.0,0.0,9.53664493560791,288.9892272949219,105.0,42.0,9.0,505.0,700.0,444.0,284.0,,,200.0,22.0,^3Xen_Crypt,^0ent
2020-04-17 talravin 4v4.dm_26.dm_meta,1039281,00:15:35.455,104886,1319880.0,MOD_ROCKET,bad,False,0.12,0.11166666666666666,0.04028641570139449,0.023882487353570295,0.011999489739537239,-1.1011354210106548,0.07069311195954724,0.2,1.0571225718666216e-14,0.2479872110493383,21.43337059020996,0.08118700981140137,34.027427673339844,1031.1341552734375,81.0,111.0,102.0,584.0,89.0,213.0,379.0,99.0,-15.0,53.0,4.0,^3Xen_Crypt,^3I^1n^0glorious
2020-04-17 talravin 4v4.dm_26.dm_meta,1141284,00:17:17.458,104886,1319880.0,MOD_ROCKET,bad,False,0.16333333333333333,0.23,0.3781035775887639,0.18510094472693892,0.007228974252939224,-0.24671841059139976,0.31430332380443243,0.2,6.358362970547263e-17,0.5447019912067552,0.0,0.0,23.784875869750977,720.7538452148438,361.0,235.0,0.0,638.0,983.0,47.0,416.0,330.0,-4.0,135.0,0.0,^3Xen_Crypt,^0ent
2020-04-17 talravin 4v4.dm_26.dm_meta,1282920,00:19:39.094,104886,1319880.0,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,9.9403657913208,301.22320556640625,142.0,320.0,7.0,285.0,323.0,212.0,521.0,,,213.0,12.0,^3Xen_Crypt,^0ent
2020-04-17 taspir 5v5.dm_26.dm_meta,166398,00:00:13.468,154056,1368423.0,MOD_ROCKET_SPLASH,bad,False,0.10333333333333333,0.16,0.11574626434509606,0.10837538722555239,0.010095356032252312,-0.7710847370802181,0.15971322107086194,0.0,2.5541406770292662e-05,0.4295650112842144,8.126803398132324,0.041044462472200394,8.126803398132324,246.2667694091797,256.0,223.0,4.0,418.0,344.0,91.0,300.0,,,51.0,12.0,^3Xen_Crypt,^5ski
2020-04-17 taspir 5v5.dm_26.dm_meta,180126,00:00:27.196,154056,1368423.0,MOD_ROCKET,bad,False,0.19,0.23,0.22690925523032754,0.09158948067261559,0.029180070385336876,-0.4663083132025355,0.23136326517408393,0.4,0.0027846136766187532,0.22353561611387676,4.983280658721924,0.1510085016489029,35.81803512573242,1085.39501953125,271.0,485.0,301.0,458.0,642.0,26.0,669.0,165.0,19.0,441.0,136.0,^3Xen_Crypt,^7jaw4
2020-04-17 taspir 5v5.dm_26.dm_meta,249756,00:01:36.826,154056,1368423.0,MOD_ROCKET,bad,False,0.11333333333333333,0.08,0.04110665932564606,0.007497394770119277,0.002632200950756669,-1.0655899722753717,0.077065205743247,0.0,1.1594371336079305e-11,0.14266136804980326,4.771207332611084,0.14458203315734863,12.675082206726074,384.0934143066406,112.0,440.0,68.0,189.0,498.0,191.0,261.0,66.0,-22.0,52.0,0.0,^3Xen_Crypt,^7teh
2020-04-17 taspir 5v5.dm_26.dm_meta,394461,00:04:01.531,154056,1368423.0,MOD_ROCKET_SPLASH,bad,True,0.10333333333333333,0.20333333333333334,0.05584605602206502,0.10177798565574166,0.0018700289074331522,-1.0523097258230372,0.10959155998887286,0.2,5.512207594060203e-09,1.6083521514998305e-07,59.741092681884766,0.45258402824401855,104.82032775878906,3176.37353515625,30.0,303.0,260.0,259.0,123.0,342.0,405.0,,,425.0,391.0,^3Xen_Crypt,^7ariza
2020-04-17 taspir 5v5.dm_26.dm_meta,512337,00:05:59.407,154056,1368423.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.32666666666666666,0.23666666666666666,0.07680535273444555,0.13414803210753207,0.11907171458005905,-0.9890595352670458,0.35411147292465195,0.4,5.213437163577397e-16,0.20213269016388832,0.0,0.0,0.0,0.0,1371.0,0.0,0.0,294.0,409.0,113.0,0.0,1023.0,-15.0,27.0,0.0,^3Xen_Crypt,^7jaw4
2020-04-17 taspir 5v5.dm_26.dm_meta,615099,00:07:42.169,154056,1368423.0,MOD_ROCKET_SPLASH,bad,False,0.11333333333333333,0.19333333333333333,0.0629680090653713,0.06592719268166203,0.0031217930372804403,-1.0014727061777835,0.11971981884001186,0.0,6.220341036430246e-13,0.26446091729849047,4.227331638336182,0.04270032048225403,62.973716735839844,1908.29443359375,116.0,263.0,226.0,688.0,645.0,336.0,441.0,,,926.0,258.0,^3Xen_Crypt,^0n^2o^0de^2js
2020-04-17 taspir 5v5.dm_26.dm_meta,623250,00:07:50.320,154056,1368423.0,MOD_ROCKET_SPLASH,bad,False,0.18,0.2633333333333333,0.09543393322328254,0.09990650482204347,0.0044890944845974445,-0.8675792801177431,0.142729136350951,0.0,1.2057627224746678e-07,0.07575668791633883,10.970232009887695,0.16621564328670502,105.2671127319336,3189.91259765625,61.0,489.0,115.0,567.0,614.0,590.0,558.0,,,524.0,27.0,^3Xen_Crypt,^7ariza
2020-04-17 taspir 5v5.dm_26.dm_meta,745515,00:09:52.585,154056,1368423.0,MOD_ROCKET_SPLASH,bad,False,0.13333333333333333,0.17,0.06013568999111303,0.08661393986719634,0.005328395403921604,-1.0041850165643091,0.11354808536466376,0.0,1.5449562230234195e-05,0.027423580421169155,12.922579765319824,0.09789833426475525,140.2645721435547,4250.44140625,61.0,245.0,165.0,440.0,589.0,314.0,341.0,,,968.0,391.0,^3Xen_Crypt,^5ski
2020-04-17 taspir 5v5.dm_26.dm_meta,815013,00:11:02.083,154056,1368423.0,MOD_FLECHETTE,bad,False,,,,,,,,,,,2.6517932415008545,0.013392895460128784,4.701381206512451,142.46609497070312,722.0,522.0,0.0,648.0,604.0,319.0,533.0,231.0,-3.0,617.0,409.0,^3Xen_Crypt,^7ariza
2020-04-17 taspir 5v5.dm_26.dm_meta,898272,00:12:25.342,154056,1368423.0,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,5.6327033042907715,170.68797302246094,192.0,132.0,19.0,92.0,309.0,326.0,312.0,,,608.0,75.0,^3Xen_Crypt,^7ariza
2020-04-17 taspir 5v5.dm_26.dm_meta,976878,00:13:43.948,154056,1368423.0,MOD_BRYAR_PISTOL_ALT,bad,True,0.21,0.31333333333333335,0.6928479376538427,0.03234589976919187,0.020115554332733154,0.37736903590056525,0.505859933348959,0.8,9.833132392719283e-26,0.7825179999897631,8.215675354003906,0.03111998178064823,8.215675354003906,248.95985412597656,49.0,1102.0,115.0,1087.0,85.0,345.0,382.0,,,4.0,3.0,^3Xen_Crypt,^7teh
2020-04-17 taspir 5v5.dm_26.dm_meta,985953,00:13:53.023,154056,1368423.0,MOD_CONC,bad,False,,,,,,,,,,,1.0668199062347412,0.03232787549495697,7.170918941497803,217.30056762695312,326.0,659.0,410.0,635.0,127.0,96.0,141.0,,,35.0,0.0,^3Xen_Crypt,^7ariza
2020-04-17 taspir 5v5.dm_26.dm_meta,1015290,00:14:22.360,154056,1368423.0,MOD_ROCKET_SPLASH,bad,True,0.11333333333333333,0.13333333333333333,0.0805844619480229,0.06987559684269815,0.002528078155592084,-0.9376760285534643,0.12970032790700833,0.6,9.870072110603472e-05,0.001440794457379511,10.928360939025879,0.3311624526977539,73.95753479003906,2241.137451171875,59.0,312.0,30.0,229.0,416.0,54.0,270.0,,,48.0,3.0,^3Xen_Crypt,^7teh
2020-04-17 taspir 5v5.dm_26.dm_meta,1104852,00:15:51.922,154056,1368423.0,MOD_ROCKET_SPLASH,bad,False,0.043333333333333335,0.043333333333333335,0.05148457389750685,0.03326143433838181,0.00014475549687631428,-1.0346686829714618,0.11137318311436754,0.0,3.440228018984937e-05,0.001199093207831574,6.29437255859375,0.038147713989019394,40.72863006591797,1234.200927734375,129.0,336.0,15.0,201.0,531.0,38.0,323.0,,,2186.0,1839.0,^3Xen_Crypt,^5ski
2020-04-17 taspir 5v5.dm_26.dm_meta,1117788,00:16:04.858,154056,1368423.0,MOD_ROCKET_SPLASH,bad,False,0.22,0.22333333333333333,0.10649635466750682,0.11753680269128969,0.08305907994508743,-0.8088606051717402,0.15368329568504666,0.0,1.6077590760317776e-08,0.4835862130318099,0.0,0.0,16.695674896240234,505.9295349121094,209.0,541.0,86.0,415.0,427.0,441.0,352.0,,,533.0,40.0,^3Xen_Crypt,^7jaw4
2020-04-17 taspir 5v5.dm_26.dm_meta,1121352,00:16:08.422,154056,1368423.0,MOD_ROCKET_SPLASH,bad,False,0.15,0.16,0.06492225410434706,0.06849306087683889,0.07772770524024963,-1.0215554583281128,0.1167054205675604,0.0,1.23318512849742e-09,0.09299670068026704,7.1019158363342285,0.21520957350730896,48.29471969604492,1463.476318359375,40.0,191.0,184.0,389.0,60.0,295.0,435.0,,,57.0,25.0,^3Xen_Crypt,^5ski
2020-04-17 taspir 5v5.dm_26.dm_meta,1148478,00:16:35.548,154056,1368423.0,MOD_BRYAR_PISTOL_ALT,bad,False,0.21333333333333335,0.18666666666666668,0.19475669402078327,0.029397888311574798,0.0034664578270167112,-0.563266189075152,0.38673891873947075,0.0,1.1037355591810292e-11,0.744541332769376,0.0,0.0,22.467119216918945,680.82177734375,240.0,737.0,135.0,771.0,746.0,97.0,206.0,231.0,-13.0,50.0,0.0,^3Xen_Crypt,^5ski
2020-04-17 taspir 5v5.dm_26.dm_meta,1197648,00:17:24.718,154056,1368423.0,MOD_FALLING,bad,True,,,,,,,,,,,0.2467036247253418,0.0074758674018085,2.8805136680603027,87.28829193115234,4301.0,800.0,79.0,734.0,0.0,0.0,0.0,,,0.0,0.0,^3Xen_Crypt,^7ariza
2020-04-17 taspir 5v5.dm_26.dm_meta,1210584,00:17:37.654,154056,1368423.0,MOD_ROCKET,bad,False,0.023333333333333334,0.08333333333333333,0.03388448250874266,0.016193402832029413,0.00017811924044508487,-1.1507675336914023,0.067034878890521,0.2,1.7599626213204727e-20,0.19492896453799816,0.0,0.0,32.42871856689453,982.6884765625,54.0,351.0,397.0,385.0,563.0,108.0,300.0,66.0,-18.0,187.0,53.0,^3Xen_Crypt,^0n^2o^0de^2js
2020-04-17 taspir 5v5.dm_26.dm_meta,1220154,00:17:47.224,154056,1368423.0,MOD_ROCKET_SPLASH,bad,False,0.22,0.2,0.10436891047438414,0.05322985226354562,0.029363388195633888,-0.836370222947677,0.14778183752104487,0.2,1.1094401007319766e-06,0.0028587518526257873,28.272981643676758,0.2855856716632843,107.23677062988281,3249.59912109375,62.0,486.0,132.0,356.0,340.0,663.0,565.0,,,292.0,11.0,^3Xen_Crypt,^7ariza
2020-04-17 taspir 5v5.dm_26.dm_meta,1255101,00:18:22.171,154056,1368423.0,MOD_ROCKET_SPLASH,bad,False,0.16666666666666666,0.19333333333333333,0.08842032773528473,0.08196614508319948,0.001510424306616187,-0.8666634360804905,0.14221997546780868,0.2,1.0313150005805958e-05,0.051887314266262335,0.0,0.0,126.45354461669922,3831.925537109375,139.0,539.0,75.0,605.0,535.0,18.0,341.0,,,255.0,56.0,^3Xen_Crypt,^5ski
2020-04-17 taspir 5v5.dm_26.dm_meta,1288629,00:18:55.699,154056,1368423.0,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,133.74037170410156,4052.738525390625,264.0,375.0,162.0,384.0,252.0,106.0,313.0,,,80.0,0.0,^3Xen_Crypt,^7teh
2020-04-18 dantooine 4v4.dm_26.dm_meta,227213,00:01:15.673,152534,,MOD_ROCKET_SPLASH,bad,False,0.14,0.13,0.09348426523236723,0.0638270531464244,0.008078153245151043,-0.8810870130127602,0.14269138813585186,0.0,0.00021618352704397994,0.051185743924735634,8.404765129089355,0.2546898424625397,17.51791000366211,530.8457641601562,119.0,464.0,133.0,351.0,552.0,138.0,342.0,,,271.0,0.0,^3Xen_Crypt,^2shrek
2020-04-18 dantooine 4v4.dm_26.dm_meta,363305,00:03:31.765,152534,,MOD_ROCKET_SPLASH,bad,False,0.20666666666666667,0.19,0.1155479803888187,0.11849968586624574,0.010708704590797424,-0.7799284328398081,0.1669312824590159,0.2,1.3037329134088535e-13,0.3603546793937185,0.0,0.0,14.581655502319336,441.86834716796875,236.0,514.0,0.0,707.0,493.0,68.0,466.0,,,176.0,50.0,^3Xen_Crypt,^2shrek
2020-04-18 dantooine 4v4.dm_26.dm_meta,520022,00:06:08.482,152534,,MOD_REPEATER_ALT_SPLASH,bad,False,0.21,0.19666666666666666,0.21028495020182653,0.17955496902867707,0.017567243427038193,-0.5276935421786445,0.20795301826037427,0.4,0.018290909237048188,0.3716811297876451,3.099721908569336,0.04696548357605934,12.812790870666504,388.2663879394531,216.0,94.0,0.0,124.0,556.0,53.0,459.0,,,42.0,7.0,^3Xen_Crypt,^2shrek
2020-04-18 dantooine 4v4.dm_26.dm_meta,735941,00:09:44.401,152534,,MOD_REPEATER_ALT_SPLASH,bad,False,0.09666666666666666,0.06,0.0774307152324418,0.12304042921905901,0.029150541871786118,-0.9369135854905687,0.12786642381181565,0.0,0.00027054884784424876,0.31347274571315303,2.1618025302886963,0.06550917029380798,5.531684398651123,167.62680053710938,101.0,296.0,86.0,288.0,91.0,42.0,282.0,,,11.0,0.0,^3Xen_Crypt,^7jaw4
2020-04-18 dantooine 4v4.dm_26.dm_meta,949286,00:13:17.746,152534,,MOD_CONC,bad,False,,,,,,,,,,,0.142822265625,0.004327947273850441,2.5903632640838623,78.49585723876953,661.0,250.0,37.0,205.0,479.0,49.0,418.0,,,47.0,0.0,^3Xen_Crypt,^2shrek
2020-04-18 illimiran 4v4.dm_26.dm_meta,353079,00:00:23.764,330309,,MOD_REPEATER_ALT_SPLASH,bad,False,0.19,0.17333333333333334,0.13898186263195314,0.11271092835761859,0.021321289241313934,-0.712638054238526,0.19203930994831922,0.4,0.3739290103657767,0.3555447808297791,0.0,0.0,2.513355255126953,76.16227722167969,291.0,736.0,317.0,709.0,185.0,139.0,644.0,,,10.0,0.0,^3Xen_Crypt,^7ariza
2020-04-18 illimiran 4v4.dm_26.dm_meta,359481,00:00:30.166,330309,,MOD_REPEATER_ALT_SPLASH,bad,False,0.24666666666666667,0.22666666666666666,0.11216624945544632,0.15278865013366277,0.2883724272251129,-0.7797550212122579,0.15463638447488046,0.2,9.903889325857011e-15,0.0868296425955734,0.0,0.0,122.08248901367188,3699.469482421875,141.0,105.0,61.0,602.0,510.0,67.0,517.0,,,109.0,0.0,^3Xen_Crypt,^7x
2020-04-18 illimiran 4v4.dm_26.dm_meta,406341,00:01:17.026,330309,,MOD_BRYAR_PISTOL_ALT,bad,False,0.14,0.22333333333333333,0.09297908485884433,0.008766004833418719,0.005911685526371002,-0.8667180314843504,0.35756148142778543,0.8,1.596481089278125e-05,0.614389777346806,2.157946825027466,0.06539233028888702,4.666396617889404,141.4059600830078,128.0,345.0,298.0,360.0,497.0,61.0,232.0,66.0,-12.0,477.0,202.0,^3Xen_Crypt,^7gengszter99
2020-04-18 illimiran 4v4.dm_26.dm_meta,724494,00:06:35.179,330309,,MOD_ROCKET_SPLASH,bad,False,0.16,0.19,0.09077551156434976,0.05211109034464342,0.002275162609294057,-0.8796877456159223,0.13588356489409595,0.0,1.985405029998199e-30,0.7065360032060776,0.0,0.0,55.969398498535156,1696.0423583984375,42.0,502.0,683.0,444.0,465.0,748.0,456.0,,,499.0,104.0,^3Xen_Crypt,^7ariza
2020-04-18 illimiran 4v4.dm_26.dm_meta,997899,00:11:08.584,330309,,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,4.913987636566162,0.14890871942043304,23.707948684692383,718.4226684570312,353.0,604.0,351.0,590.0,321.0,278.0,449.0,,,249.0,1.0,^3Xen_Crypt,^7ariza
2020-04-18 illimiran 4v4.dm_26.dm_meta,999714,00:11:10.399,330309,,MOD_REPEATER_ALT_SPLASH,bad,False,0.08666666666666667,0.11,0.11794950472083329,0.11282007824903058,0.0009698776993900537,-0.769428449711914,0.1574774883902336,0.4,9.181588629801537e-05,0.38095886561178316,2.4024477005004883,0.07280144840478897,9.824750900268555,297.7197265625,206.0,97.0,4.0,304.0,402.0,26.0,297.0,,,40.0,0.0,^3Xen_Crypt,^7x
