_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
3 x mpctf_kejim 2015-12-04_15-35-15.dm_26.dm_meta,1468145,00:19:15.202,115508,1529162,MOD_ROCKET_SPLASH,bad,False,0.19333333333333333,0.22333333333333333,0.12661308296754192,0.2230719097450511,0.04010245203971863,-0.7340476870057884,0.1665216695532397,0.2,1.1860860169281546e-06,0.5762960712232346,2.804431200027466,0.007081896997988224,3.226961612701416,97.78671264648438,244.0,75,125,424,648.0,500.0,515.0,,,974.0,330.0,x,^0E^7ndy
3 x mpctf_kejim 2015-12-04_15-35-15.dm_26.dm_meta,1477880,00:19:24.937,115508,1529162,MOD_SABER,bad,False,,,,,,,,,,,13.481160163879395,0.014589999802410603,30.52845001220703,925.1045532226562,91.0,150,536,477,171.0,390.0,520.0,,,183.0,40.0,x,Mercer
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,204579,00:00:24.688,180324,1464816,MOD_ROCKET_SPLASH,bad,False,0.09666666666666666,0.08,0.15958019836686202,0.10327202858140985,0.005195138975977898,-0.6369355542004784,0.19000171821731873,0.0,3.582468296152521e-05,0.44493721967304195,0.0,0.0,2.3137245178222656,70.11286163330078,366.0,113,105,321,336.0,167.0,295.0,,,58.0,20.0,^7x,^7legendary 11k player
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,277212,00:01:37.321,180324,1464816,MOD_ROCKET_SPLASH,bad,True,0.11666666666666667,0.13,0.08439973892531298,0.07176308320303855,0.0040268972516059875,-0.8000751755693457,0.15305216646527983,0.0,4.765090518527554e-06,1.0563594028201396e-05,15.492905616760254,0.4694819748401642,63.05226516723633,1910.6746826171875,197.0,302,35,331,405.0,184.0,344.0,,,205.0,0.0,^7x,^7????
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,336513,00:02:36.622,180324,1464816,MOD_ROCKET,bad,False,0.11166666666666666,0.13166666666666665,0.051558615837158005,0.023007162696502232,0.004696629010140896,-1.0382597686590993,0.10730031799920216,0.0,4.0636721069487357e-14,0.26850135634625516,2.8314049243927,0.08580014854669571,6.317133903503418,191.4282989501953,204.0,439,0,296,92.0,26.0,377.0,198.0,-9.0,14.0,3.0,^7x,^7legendary 11k player
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,355620,00:02:55.729,180324,1464816,MOD_ROCKET_SPLASH,bad,False,0.20333333333333334,0.21666666666666667,0.08887350437256442,0.1652299401778357,0.4941125512123108,-0.8653800790676854,0.14262881497433963,0.2,4.477758889526001e-16,0.24080136317216705,9.128278732299805,0.13830725848674774,61.27302169799805,1856.75830078125,99.0,482,71,489,413.0,225.0,450.0,,,264.0,0.0,^7x,^7????
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,378588,00:03:18.697,180324,1464816,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.19333333333333333,0.05,0.030753170252693616,0.009074984344979862,0.05766107514500618,-1.0887333604587985,0.20815718339523656,0.0,1.1626670146812281e-18,3.557717036426444e-10,61.58122634887695,0.6220325827598572,126.2107162475586,3824.567138671875,88.0,1143,24,834,230.0,47.0,426.0,,,35.0,0.0,^7x,^7????
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,431586,00:04:11.695,180324,1464816,MOD_ROCKET_SPLASH,bad,False,0.20333333333333334,0.19666666666666666,0.10823101335324445,0.15050530291322436,0.3650147318840027,-0.7866254659957759,0.15607179656803727,0.2,5.386289069153319e-08,0.4232898107620576,2.516996383666992,0.07627261430025101,4.659942150115967,141.2103729248047,179.0,213,55,310,341.0,180.0,331.0,,,175.0,0.0,^7x,^7????
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,440001,00:04:20.110,180324,1464816,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.10333333333333333,0.17666666666666667,0.09669015849076723,0.0017678541071589236,0.0030243191868066788,-0.7721474089134779,0.16052390598837105,0.4,0.10248036147518344,0.6555714477428621,0.0,0.0,18.430068969726562,558.4869384765625,190.0,455,0,432,464.0,279.0,492.0,,,756.0,439.0,^7x,^0assassino
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,503724,00:05:23.833,180324,1464816,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,33.2467041015625,1007.4758911132812,185.0,542,81,436,211.0,418.0,246.0,,,249.0,79.0,^7x,^7????
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,536196,00:05:56.305,180324,1464816,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.10333333333333333,0.15333333333333332,0.16404315085236343,0.001341662531765948,0.0018845057347789407,-0.613230428804701,0.16037734337069168,0.4,0.999999999999768,0.5692346314384591,6.11547327041626,0.061772458255290985,30.54566192626953,925.6260986328125,162.0,215,311,642,611.0,181.0,612.0,,,957.0,618.0,^7x,^7legendary 11k player
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,671364,00:07:02.823,180324,1464816,MOD_FLECHETTE,bad,False,,,,,,,,,,,0.0,0.0,18.097225189208984,548.4007568359375,260.0,580,315,531,602.0,314.0,554.0,66.0,-20.0,380.0,210.0,^7x,^7legendary 11k player
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,680175,00:07:11.634,180324,1464816,MOD_BRYAR_PISTOL_ALT,bad,False,0.45666666666666667,0.2966666666666667,0.6909304191942249,0.4800139427983458,0.6117662191390991,0.23570182477113,0.5471103865981836,0.6,0.9999999798038743,0.0003598771139595128,0.0,0.0,0.0,0.0,1512.0,0,0,181,1222.0,265.0,952.0,957.0,-3.0,2209.0,1373.0,^7x,^7????
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,771486,00:08:42.945,180324,1464816,MOD_REPEATER_ALT_SPLASH,bad,False,0.14666666666666667,0.15333333333333332,0.2665583200729329,0.09424432339506868,0.01765219308435917,-0.3958285892272748,0.25958461264917054,0.0,0.2695752542634749,0.5402526683242281,0.0,0.0,5.8807597160339355,178.204833984375,678.0,312,197,270,351.0,64.0,248.0,,,71.0,0.0,^7x,^7????
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,822108,00:09:33.567,180324,1464816,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.08666666666666667,0.06333333333333334,0.016785684655873753,0.001850263362238544,0.004513189196586609,-1.177352346810906,0.14593837942970445,0.2,0.9999999999999998,1.0543235221023152e-06,0.0,0.0,1.1530934572219849,34.94222640991211,242.0,571,0,1256,263.0,35.0,256.0,,,37.0,0.0,^7x,^7legendary 11k player
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,927543,00:11:19.002,180324,1464816,MOD_SABER,bad,False,,,,,,,,,,,0.0,0.0,20.60356903076172,624.3505859375,45.0,143,0,176,0.0,0.0,0.0,,,0.0,0.0,^7x,^5Aqua^1base
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,1051623,00:13:23.082,180324,1464816,MOD_ROCKET_SPLASH,bad,False,0.13,0.16333333333333333,0.2088121047491701,0.1301992594651369,0.002697158604860306,-0.5325027390878109,0.22285950348350583,0.0,4.628940532479754e-09,0.6510601222918577,0.0,0.0,1.2028900384902954,36.45121383666992,458.0,361,0,475,443.0,499.0,494.0,,,354.0,26.0,^7x,^7????
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,1066275,00:13:37.734,180324,1464816,MOD_FALLING,bad,True,,,,,,,,,,,0.0,0.0,11.393330574035645,345.25244140625,1118.0,687,35,771,1141.0,0.0,1223.0,,,112.0,0.0,^7x,^7legendary 11k player
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,1074459,00:13:45.918,180324,1464816,MOD_ROCKET_SPLASH,bad,False,0.19,0.17333333333333334,0.22463720504203985,0.060034665485303354,0.0044624172151088715,-0.4905447340795759,0.23350732887232514,0.4,3.2637778242107507e-20,0.00034111379375534497,56.09455490112305,0.283305823802948,79.81661987304688,2418.685546875,215.0,405,28,642,1009.0,80.0,849.0,,,348.0,36.0,^7x,^7????
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,1097460,00:14:08.919,180324,1464816,MOD_ROCKET_SPLASH,bad,False,0.14666666666666667,0.115,0.11650018123241078,0.07938530673792354,0.006815021391957998,-0.7675710467139965,0.1566438758471679,0.2,4.448984814749301e-09,0.44431595987344163,0.0,0.0,3.37117862701416,102.15692901611328,149.0,0,0,274,445.0,136.0,312.0,,,185.0,0.0,^7x,^7legendary 11k player
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,1167453,00:15:18.912,180324,1464816,MOD_REPEATER_ALT_SPLASH,bad,False,0.14,0.15,0.07718767672552113,0.04534294463823473,0.09923887997865677,-0.8981018345349717,0.14583441168285077,0.2,1.0346823020898963e-10,0.02429449791674836,0.0,0.0,16.642894744873047,504.33013916015625,433.0,446,73,433,244.0,1.0,339.0,,,1635.0,1557.0,^7x,^7????
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,1178706,00:15:30.165,180324,1464816,MOD_ROCKET_SPLASH,bad,True,0.07333333333333333,0.07,0.023330519907390282,0.023034518665430697,0.004626853857189417,-1.1817941601227677,0.0927623688592187,0.0,5.8221526323657846e-21,1.3359907622875207e-16,24.21068000793457,0.7336569428443909,135.050537109375,4092.4404296875,144.0,203,65,266,368.0,277.0,299.0,,,2098.0,1879.0,^7x,^7legendary 11k player
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,1252560,00:16:44.019,180324,1464816,MOD_SABER,bad,False,,,,,,,,,,,2.884622573852539,0.08741280436515808,5.336927890777588,161.72508239746094,79.0,714,14,601,0.0,0.0,84.0,,,0.0,0.0,^7x,^5Aqua^1base
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,1275495,00:17:06.954,180324,1464816,MOD_ROCKET_SPLASH,bad,False,0.19666666666666666,0.235,0.03700836206194243,0.08052206017964582,0.01603793352842331,-1.1968207742880728,0.10203091622102646,0.0,1.7160801314250565e-32,0.006166164934398894,11.693816184997559,0.17717903852462769,18.286697387695312,554.142333984375,109.0,163,31,1093,68.0,410.0,514.0,,,75.0,36.0,^7x,^7????
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,1351923,00:18:23.382,180324,1464816,MOD_FALLING,bad,True,,,,,,,,,,,0.0,0.0,9.994354248046875,302.8592224121094,1215.0,1024,118,978,788.0,0.0,967.0,,,54.0,0.0,^7x,^7????
3 x mpctf_kejim 2019-01-14_19-39-51.dm_26.dm_meta,1425414,00:19:36.873,180324,1464816,MOD_ROCKET_SPLASH,bad,False,0.14666666666666667,0.22333333333333333,0.10205016728140218,0.09190619996489771,0.028100015595555305,-0.8188254528912466,0.14831106144974873,0.0,4.6868076179044315e-07,0.3181250062604098,0.59326171875,0.017977626994252205,50.138118743896484,1519.3369140625,174.0,324,0,307,373.0,237.0,252.0,,,251.0,0.0,^7x,^7????
3 x mpctf_kejim 2020-08-10_22-05-23.dm_26.dm_meta,222725,00:01:43.129,120029,1335650,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,0.0,0.0,1763.0,577,502,534,0.0,0.0,0.0,,,0.0,0.0,^7x,^7i
3 x mpctf_kejim 2020-08-10_22-05-23.dm_26.dm_meta,311990,00:03:12.394,120029,1335650,MOD_ROCKET,bad,False,0.10666666666666667,0.08,0.06538036968462477,0.034070811353659414,0.00027110910741612315,-0.9721893604436849,0.11697925437210188,0.0,1.1567762739005115e-39,0.207083756341076,11.343417167663574,0.17186996340751648,16.1968936920166,490.8149719238281,38.0,856,22,575,195.0,268.0,619.0,,,8.0,0.0,^7x,^7Seaal
3 x mpctf_kejim 2020-08-10_22-05-23.dm_26.dm_meta,400364,00:04:40.768,120029,1335650,MOD_REPEATER_ALT_SPLASH,bad,False,0.15,0.11333333333333333,0.07569530652215663,0.1027678889282479,0.010444060899317265,-0.9305650428294626,0.1315274840693508,0.0,3.3396944576565197e-13,0.4055665455589127,2.2940125465393066,0.06951553374528885,5.134980201721191,155.60546875,123.0,321,239,432,273.0,164.0,282.0,,,124.0,0.0,^7x,^7i
3 x mpctf_kejim 2020-08-10_22-05-23.dm_26.dm_meta,590312,00:07:50.716,120029,1335650,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.04666666666666667,0.09,0.0946141725111659,0.0011859840295922247,0.005763147491961718,-0.7708170073948875,0.17216851594273366,0.0,1.5565822400620826e-12,0.3738420736187545,12.962061882019043,0.09819743782281876,27.59233856201172,836.1314697265625,133.0,346,4,256,702.0,173.0,295.0,,,50.0,0.0,^7x,^7Seaal
3 x mpctf_kejim 2020-08-10_22-05-23.dm_26.dm_meta,616283,00:08:16.687,120029,1335650,MOD_SABER,bad,False,,,,,,,,,,,0.0,0.0,30.1409912109375,913.3634033203125,54.0,372,0,267,249.0,0.0,204.0,,,9.0,0.0,^7x,^7armored lg
3 x mpctf_kejim 2020-08-10_22-05-23.dm_26.dm_meta,684197,00:09:24.601,120029,1335650,MOD_FLECHETTE,bad,False,,,,,,,,,,,0.0,0.0,4.325185775756836,131.0662384033203,582.0,0,0,5,133.0,4.0,352.0,,,1.0,0.0,^7x,^7Seaal
3 x mpctf_kejim 2020-08-10_22-05-23.dm_26.dm_meta,702314,00:09:42.718,120029,1335650,MOD_ROCKET_SPLASH,bad,False,0.17,0.21666666666666667,0.10851680929347611,0.15992996629602238,0.044723693281412125,-0.8012478727442889,0.15600831127057832,0.0,1.5420338601872756e-17,0.5388809112959569,0.0,0.0,3.741973876953125,113.39315032958984,274.0,417,277,449,492.0,530.0,374.0,,,715.0,32.0,^7x,^7spec din din
3 x mpctf_kejim 2020-08-10_22-05-23.dm_26.dm_meta,796100,00:11:16.504,120029,1335650,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,24.159822463989258,732.1158447265625,157.0,658,72,512,700.0,114.0,231.0,,,109.0,0.0,^7x,^7armored lg
3 x mpctf_kejim 2020-08-10_22-05-23.dm_26.dm_meta,799829,00:11:20.233,120029,1335650,MOD_REPEATER_ALT_SPLASH,bad,False,0.13666666666666666,0.17,0.1256467653222928,0.11632919784485354,0.13982492685317993,-0.7381886849184619,0.16640935849633806,0.4,3.971413077694133e-12,0.3698172688883652,0.0,0.0,19.57887077331543,593.2991333007812,250.0,254,149,316,339.0,62.0,278.0,,,66.0,0.0,^7x,^7Seaal
3 x mpctf_kejim 2020-08-10_22-05-23.dm_26.dm_meta,874541,00:12:34.945,120029,1335650,MOD_REPEATER_ALT_SPLASH,bad,False,0.16333333333333333,0.13333333333333333,0.10163855542769472,0.07646655254942886,0.003791891736909747,-0.7621790514548383,0.1533559873148232,0.4,3.0094490143629004e-14,0.006000483755366553,9.642724990844727,0.29220378398895264,13.592856407165527,411.9047546386719,65.0,83,33,96,523.0,116.0,217.0,,,33.0,0.0,^7x,^7Seaal
3 x mpctf_kejim 2020-08-10_22-05-23.dm_26.dm_meta,917672,00:13:18.076,120029,1335650,MOD_REPEATER_ALT_SPLASH,bad,False,0.08666666666666667,0.14666666666666667,0.09277604496104916,0.06587080377337215,0.0004537716740742326,-0.8585125208103505,0.14586004812280096,0.0,1.2655857600336251e-12,0.5405242468468103,1.2134796380996704,0.03677210956811905,1.530218482017517,46.37025833129883,150.0,478,184,482,502.0,238.0,421.0,,,603.0,211.0,^7x,^7Seaal
3 x mpctf_kejim 2020-08-10_22-05-23.dm_26.dm_meta,1088117,00:16:08.521,120029,1335650,MOD_ROCKET_SPLASH,bad,False,0.05,0.07,0.054847029186784566,0.05085409553755653,0.0005481651169247925,-1.0296393232036058,0.11973739693264067,0.0,1.3234885284851757e-12,0.035629277922858554,2.52685546875,0.07657137513160706,17.031869888305664,516.1172485351562,222.0,600,193,524,453.0,388.0,376.0,,,1719.0,1354.0,^7x,^7i
3 x mpctf_kejim 2020-08-10_22-05-23.dm_26.dm_meta,1122437,00:16:42.841,120029,1335650,MOD_REPEATER_ALT,bad,False,0.13333333333333333,0.20666666666666667,0.21671978483659782,0.050019044271654586,0.0020314084831625223,-0.3943661026926948,0.22260890603666308,0.4,2.172989443423039e-21,0.21594140447352742,0.5601950287818909,0.016975607722997665,22.44280242919922,680.0848999023438,295.0,730,47,677,304.0,190.0,616.0,132.0,-15.0,665.0,461.0,^7x,^7Seaal
3 x mpctf_kejim 2020-08-10_22-05-23.dm_26.dm_meta,1150718,00:17:11.122,120029,1335650,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.13,0.14,0.1716593137424806,0.026341758340291635,0.02110210619866848,-0.6179966238678624,0.16103655495764574,0.0,0.9829517193977779,0.6221132101006108,4.909920692443848,0.14878547191619873,46.816490173339844,1418.6815185546875,222.0,413,521,321,577.0,79.0,492.0,,,456.0,141.0,^7x,^7i
3 x mpctf_kejim 2020-08-10_22-05-23.dm_26.dm_meta,1271531,00:19:11.935,120029,1335650,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,12.37746524810791,375.07470703125,156.0,189,311,352,299.0,223.0,372.0,,,21.0,9.0,^7x,^7Seaal
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,341789,00:01:16.762,265460,1481081,MOD_DISRUPTOR_SNIPER,bad,False,0.01,0.013333333333333334,0.007643314783205109,0.0018529492276308937,0.003285766113549471,-1.322304132656477,0.0654741751049945,0.0,7.784158088111305e-74,1.2231032818091781e-27,2.8941001892089844,0.01754000037908554,18.79578399658203,569.5692138671875,1190.0,253,298,296,142.0,23.0,234.0,,,2.0,0.0,^7Coach,^0ent
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,363866,00:01:38.839,265460,1481081,MOD_CONC,bad,False,,,,,,,,,,,0.0,0.0,15.983107566833496,484.33660888671875,235.0,430,73,492,377.0,216.0,361.0,,,65.0,32.0,^7Coach,^3Xen_Crypt
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,393566,00:02:08.539,265460,1481081,MOD_SABER,bad,False,,,,,,,,,,,24.247163772583008,0.12246042490005493,73.77030944824219,2235.4638671875,44.0,91,0,366,195.0,96.0,286.0,,,3.0,1.0,^7Coach,^3Xen_Crypt
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,464252,00:03:19.225,265460,1481081,MOD_CONC,bad,False,,,,,,,,,,,0.0,0.0,29.333919525146484,888.9066772460938,261.0,584,100,510,308.0,131.0,387.0,,,144.0,12.0,^7Coach,^0ent
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,488606,00:03:43.579,265460,1481081,MOD_CONC,bad,False,,,,,,,,,,,0.0,0.0,10.810306549072266,327.5850524902344,445.0,609,160,630,934.0,67.0,677.0,165.0,-10.0,73.0,0.0,^7Coach,^0ent
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,561074,00:04:56.047,265460,1481081,MOD_DISRUPTOR_SNIPER,bad,False,0.03,0.01,0.04413735086135271,0.003581034221064689,0.0006486686761491001,-0.8312440613072646,0.07166700066716719,0.0,3.10721316052022e-122,0.33681500109251994,0.0,0.0,3.234149217605591,98.00452423095703,2108.0,0,0,27,497.0,94.0,575.0,,,195.0,14.0,^7Coach,^7LG
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,571337,00:05:06.310,265460,1481081,MOD_DISRUPTOR_SNIPER,bad,False,0.006666666666666667,0.006666666666666667,0.022213926204900866,0.0018529492276308937,0.0008604864706285298,-0.887742678019519,0.07106482192601027,0.0,4.0144400047315064e-75,0.1492942846808688,0.2197265625,0.006658380851149559,20.631906509399414,625.2092895507812,2459.0,295,123,359,0.0,60.0,59.0,,,58.0,58.0,^7Coach,^1APOSTLE(X SERVANT)
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,581468,00:05:16.441,265460,1481081,MOD_REPEATER_ALT,bad,False,0.17,0.23666666666666666,0.051249583132564815,0.07009307915127247,0.0053000543266534805,-0.8565964628437958,0.13838596600942532,0.4,4.416852586544008e-08,0.4518487036189106,0.0,0.0,63.52848815917969,1925.105712890625,91.0,405,19,341,613.0,94.0,555.0,33.0,-2.0,274.0,83.0,^7Coach,^0ent
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,619286,00:05:54.259,265460,1481081,MOD_CONC,bad,False,,,,,,,,,,,3.513396978378296,0.017744429409503937,41.08967208862305,1245.1416015625,475.0,893,212,860,555.0,308.0,573.0,,,211.0,67.0,^7Coach,^3Xen_Crypt
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,682910,00:06:57.883,265460,1481081,MOD_DISRUPTOR_SNIPER,bad,False,0.02,0.02,0.03015912538477328,0.0015035750391483946,0.0026675048284232616,-0.9106560425276051,0.06675865801632581,0.0,4.0746628739301235e-130,0.04529136988641265,0.0,0.0,8.46539306640625,256.5270690917969,1613.0,104,0,127,689.0,346.0,761.0,,,43.0,5.0,^7Coach,^3Xen_Crypt
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,707000,00:07:21.973,265460,1481081,MOD_SABER,bad,False,,,,,,,,,,,0.0,0.0,47.603187561035156,1442.5208740234375,69.0,385,260,690,384.0,77.0,409.0,,,315.0,188.0,^7Coach,^0ent
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,752771,00:08:07.744,265460,1481081,MOD_CONC,bad,True,,,,,,,,,,,4.9649481773376465,0.018806621432304382,22.33833885192871,676.9193725585938,1003.0,1044,198,984,290.0,31.0,230.0,,,14.0,2.0,^7Coach,^1APOSTLE(X SERVANT)
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,763496,00:08:18.469,265460,1481081,MOD_FLECHETTE_ALT_SPLASH,bad,True,0.11333333333333333,0.06666666666666667,0.05686175681279002,0.004241753527378178,0.0019845946226269007,-0.8365222263777078,0.2582828831490371,0.0,0.22152015160864763,0.020391399839325166,94.93248748779297,0.3595927655696869,102.54682922363281,3107.479736328125,177.0,288,0,365,365.0,138.0,296.0,,,247.0,20.0,^7Coach,^7LG
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,807914,00:09:02.887,265460,1481081,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,71.84339141845703,2177.072509765625,178.0,408,0,467,237.0,226.0,474.0,,,145.0,0.0,^7Coach,^3Xen_Crypt
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,856358,00:09:51.331,265460,1481081,MOD_CONC,bad,False,,,,,,,,,,,9.549421310424805,0.1446882039308548,36.374752044677734,1102.2652587890625,292.0,529,159,521,684.0,161.0,655.0,,,380.0,31.0,^7Coach,^3Xen_Crypt
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,875102,00:10:10.075,265460,1481081,MOD_CONC_ALT,bad,False,,,,,,,,,,,0.0,0.0,88.6931381225586,2687.6708984375,101.0,228,419,737,272.0,104.0,287.0,,,129.0,77.0,^7Coach,^0ent
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,898301,00:10:33.274,265460,1481081,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.06,0.11666666666666667,0.07683956379122266,0.0026450031978007657,0.0032220217399299145,-0.837970159711027,0.16273896406663146,0.0,9.662890703010951e-14,0.4051575428275262,5.086669921875,0.03082830272614956,23.718658447265625,718.7472534179688,138.0,545,69,432,449.0,120.0,419.0,,,113.0,36.0,^7Coach,^0ent
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,939815,00:11:14.788,265460,1481081,MOD_FALLING,bad,False,,,,,,,,,,,0.0,0.0,46.89109802246094,1420.9423828125,740.0,421,0,694,592.0,0.0,718.0,,,26.0,0.0,^7Coach,^3Xen_Crypt
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,1079603,00:13:34.576,265460,1481081,MOD_CONC,bad,False,,,,,,,,,,,0.0,0.0,21.818153381347656,661.1561889648438,117.0,69,473,345,138.0,852.0,817.0,,,328.0,304.0,^7Coach,^3Xen_Crypt
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,1111184,00:14:06.157,265460,1481081,MOD_CONC,bad,False,,,,,,,,,,,0.0,0.0,22.152576446533203,671.2902221679688,515.0,697,181,625,391.0,50.0,455.0,,,61.0,0.0,^7Coach,^3Xen_Crypt
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,1134416,00:14:29.389,265460,1481081,MOD_CONC,bad,True,,,,,,,,,,,0.0,0.0,8.79019546508789,266.36956787109375,1030.0,610,589,622,937.0,194.0,1060.0,429.0,-16.0,2131.0,1792.0,^7Coach,^0ent
4 Coach mpctf_manaan 2020-08-23_00-06-57.dm_26.dm_meta,1175402,00:15:10.375,265460,1481081,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.04,0.08333333333333333,0.11492090218946793,0.0019621935792608204,0.001772580435499549,-0.7469721526942998,0.16342777656688653,0.0,5.614412151955145e-05,0.30907440642122497,0.0,0.0,18.576963424682617,562.9382934570312,82.0,383,8,234,409.0,181.0,432.0,,,277.0,28.0,^7Coach,^3Xen_Crypt
